EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391392
omega, real, im
6.293263e-01, 1.021209e+00, -1.195005e-01
8.324402e-01, 1.011740e+00, -9.938338e-02
1.106767e+00, 1.004933e+00, -8.781650e-02
1.465296e+00, 9.956914e-01, -7.769151e-02
1.947914e+00, 9.880784e-01, -7.021105e-02
2.563042e+00, 9.797856e-01, -6.554908e-02
3.424066e+00, 9.724820e-01, -6.273559e-02
4.530037e+00, 9.646139e-01, -6.305493e-02
5.992113e+00, 9.568014e-01, -6.425223e-02
7.927565e+00, 9.480570e-01, -6.741531e-02
1.057009e+01, 9.392166e-01, -7.271177e-02
1.391364e+01, 9.288603e-01, -8.069694e-02
1.845393e+01, 9.160473e-01, -8.901191e-02
2.454369e+01, 9.007361e-01, -1.011149e-01
3.255131e+01, 8.809537e-01, -1.145187e-01
4.321071e+01, 8.574603e-01, -1.255122e-01
5.721156e+01, 8.296121e-01, -1.339269e-01
7.575201e+01, 7.969713e-01, -1.411214e-01
1.005888e+02, 7.664638e-01, -1.406902e-01
1.333896e+02, 7.355675e-01, -1.365646e-01
1.765735e+02, 7.081708e-01, -1.313030e-01
2.340678e+02, 6.830320e-01, -1.240780e-01
3.106798e+02, 6.611106e-01, -1.166818e-01
4.111698e+02, 6.414194e-01, -1.114490e-01
5.461295e+02, 6.242042e-01, -1.060241e-01
7.237254e+02, 6.052598e-01, -9.960684e-02
9.582557e+02, 5.887589e-01, -9.501302e-02
1.271695e+03, 5.727777e-01, -9.084242e-02
1.686208e+03, 5.579420e-01, -8.775822e-02
2.234103e+03, 5.433689e-01, -8.328839e-02
2.965431e+03, 5.289311e-01, -8.177621e-02
3.923223e+03, 5.143863e-01, -7.858559e-02
5.210048e+03, 4.994341e-01, -7.454528e-02
6.904879e+03, 4.871301e-01, -7.214706e-02
9.156696e+03, 4.749628e-01, -6.934991e-02
1.214596e+04, 4.629324e-01, -6.661654e-02
1.613231e+04, 4.502454e-01, -6.219609e-02
2.131095e+04, 4.387937e-01, -6.033234e-02
2.827860e+04, 4.284410e-01, -5.688341e-02
3.747491e+04, 4.193857e-01, -5.445338e-02
4.976918e+04, 4.103418e-01, -5.066860e-02
6.585677e+04, 4.002624e-01, -4.703352e-02
8.743691e+04, 3.924701e-01, -4.434288e-02
1.157480e+05, 3.850691e-01, -4.103700e-02
1.534472e+05, 3.782946e-01, -3.830621e-02
2.034181e+05, 3.698354e-01, -3.436192e-02
2.696861e+05, 3.645100e-01, -3.234626e-02
3.575525e+05, 3.588224e-01, -2.873522e-02
4.739878e+05, 3.532605e-01, -2.532998e-02
6.285148e+05, 3.475890e-01, -2.265533e-02
