EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391348
omega, real, im
6.293263e-01, 2.303695e+00, -6.490237e-01
8.324402e-01, 2.238340e+00, -5.891141e-01
1.106767e+00, 2.176212e+00, -5.497583e-01
1.465296e+00, 2.112768e+00, -5.292091e-01
1.947914e+00, 2.036173e+00, -5.182003e-01
2.563042e+00, 1.966016e+00, -5.162980e-01
3.424066e+00, 1.880013e+00, -5.311590e-01
4.530037e+00, 1.788291e+00, -5.449603e-01
5.992113e+00, 1.681085e+00, -5.649336e-01
7.927565e+00, 1.564211e+00, -5.690435e-01
1.057009e+01, 1.433960e+00, -5.684863e-01
1.391364e+01, 1.307716e+00, -5.364922e-01
1.845393e+01, 1.195135e+00, -4.940659e-01
2.454369e+01, 1.097023e+00, -4.252661e-01
3.255131e+01, 1.029512e+00, -3.732267e-01
4.321071e+01, 9.792204e-01, -3.095493e-01
5.721156e+01, 9.424585e-01, -2.627489e-01
7.575201e+01, 9.088513e-01, -2.354569e-01
1.005888e+02, 8.840258e-01, -2.107977e-01
1.333896e+02, 8.587882e-01, -1.952757e-01
1.765735e+02, 8.339897e-01, -1.847624e-01
2.340678e+02, 8.072523e-01, -1.775363e-01
3.106798e+02, 7.762760e-01, -1.738101e-01
4.111698e+02, 7.469915e-01, -1.679791e-01
5.461295e+02, 7.143716e-01, -1.608063e-01
7.237254e+02, 6.880102e-01, -1.548672e-01
9.582557e+02, 6.604046e-01, -1.468139e-01
1.271695e+03, 6.350035e-01, -1.367082e-01
1.686208e+03, 6.097542e-01, -1.283576e-01
2.234103e+03, 5.897421e-01, -1.199770e-01
2.965431e+03, 5.695766e-01, -1.109651e-01
3.923223e+03, 5.514017e-01, -1.058453e-01
5.210048e+03, 5.313221e-01, -9.667323e-02
6.904879e+03, 5.173615e-01, -8.972847e-02
9.156696e+03, 5.010525e-01, -8.456559e-02
1.214596e+04, 4.888628e-01, -8.214816e-02
1.613231e+04, 4.728615e-01, -7.469200e-02
2.131095e+04, 4.600336e-01, -7.197446e-02
2.827860e+04, 4.503164e-01, -6.619813e-02
3.747491e+04, 4.379127e-01, -6.215197e-02
4.976918e+04, 4.286965e-01, -5.894143e-02
6.585677e+04, 4.178394e-01, -5.425644e-02
8.743691e+04, 4.100247e-01, -4.983370e-02
1.157480e+05, 3.989099e-01, -4.752213e-02
1.534472e+05, 3.914174e-01, -4.304887e-02
2.034181e+05, 3.847987e-01, -4.100509e-02
2.696861e+05, 3.755099e-01, -3.656982e-02
3.575525e+05, 3.712850e-01, -3.300953e-02
4.739878e+05, 3.629330e-01, -2.755599e-02
6.285148e+05, 3.547271e-01, -2.308708e-02
