EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0410417
omega, real, im
6.293263e-01, 1.615726e+00, -2.251785e-01
8.324402e-01, 1.594310e+00, -2.009590e-01
1.106767e+00, 1.572061e+00, -1.875254e-01
1.465296e+00, 1.552029e+00, -1.780390e-01
1.947914e+00, 1.531155e+00, -1.766426e-01
2.563042e+00, 1.508890e+00, -1.788900e-01
3.424066e+00, 1.485891e+00, -1.890459e-01
4.530037e+00, 1.458541e+00, -2.041606e-01
5.992113e+00, 1.427183e+00, -2.249894e-01
7.927565e+00, 1.385946e+00, -2.491129e-01
1.057009e+01, 1.335129e+00, -2.750886e-01
1.391364e+01, 1.272882e+00, -2.972115e-01
1.845393e+01, 1.202074e+00, -3.072955e-01
2.454369e+01, 1.123389e+00, -3.040938e-01
3.255131e+01, 1.056948e+00, -2.855720e-01
4.321071e+01, 9.935129e-01, -2.547829e-01
5.721156e+01, 9.435307e-01, -2.190916e-01
7.575201e+01, 9.152768e-01, -2.024559e-01
1.005888e+02, 8.893827e-01, -1.785842e-01
1.333896e+02, 8.662696e-01, -1.628418e-01
1.765735e+02, 8.465071e-01, -1.499137e-01
2.340678e+02, 8.233051e-01, -1.432798e-01
3.106798e+02, 8.014900e-01, -1.386617e-01
4.111698e+02, 7.788970e-01, -1.324589e-01
5.461295e+02, 7.566177e-01, -1.287521e-01
7.237254e+02, 7.343650e-01, -1.254256e-01
9.582557e+02, 7.121584e-01, -1.211548e-01
1.271695e+03, 6.893075e-01, -1.158474e-01
1.686208e+03, 6.705107e-01, -1.107253e-01
2.234103e+03, 6.504979e-01, -1.056653e-01
2.965431e+03, 6.325231e-01, -1.013298e-01
3.923223e+03, 6.153858e-01, -9.577387e-02
5.210048e+03, 5.982431e-01, -8.963744e-02
6.904879e+03, 5.819822e-01, -8.458414e-02
9.156696e+03, 5.669607e-01, -8.016601e-02
1.214596e+04, 5.547031e-01, -7.560904e-02
1.613231e+04, 5.414523e-01, -6.915800e-02
2.131095e+04, 5.292153e-01, -6.662872e-02
2.827860e+04, 5.176668e-01, -6.177599e-02
3.747491e+04, 5.072207e-01, -5.644005e-02
4.976918e+04, 4.981030e-01, -5.255279e-02
6.585677e+04, 4.897112e-01, -4.950696e-02
8.743691e+04, 4.809454e-01, -4.550647e-02
1.157480e+05, 4.737051e-01, -4.178446e-02
1.534472e+05, 4.662218e-01, -4.128818e-02
2.034181e+05, 4.612496e-01, -3.603425e-02
2.696861e+05, 4.525401e-01, -3.285597e-02
3.575525e+05, 4.471856e-01, -2.882711e-02
4.739878e+05, 4.421325e-01, -2.691121e-02
6.285148e+05, 4.355776e-01, -2.259932e-02
