EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0406152
omega, real, im
6.293263e-01, 1.583798e+00, -2.893182e-01
8.324402e-01, 1.559124e+00, -2.507742e-01
1.106767e+00, 1.537530e+00, -2.282974e-01
1.465296e+00, 1.512821e+00, -2.125813e-01
1.947914e+00, 1.490807e+00, -2.036493e-01
2.563042e+00, 1.466185e+00, -2.022938e-01
3.424066e+00, 1.440679e+00, -2.053601e-01
4.530037e+00, 1.413020e+00, -2.178936e-01
5.992113e+00, 1.380036e+00, -2.338151e-01
7.927565e+00, 1.339584e+00, -2.560095e-01
1.057009e+01, 1.288028e+00, -2.779809e-01
1.391364e+01, 1.228176e+00, -2.981548e-01
1.845393e+01, 1.157228e+00, -3.072781e-01
2.454369e+01, 1.082214e+00, -3.081952e-01
3.255131e+01, 1.013190e+00, -2.856718e-01
4.321071e+01, 9.518889e-01, -2.614459e-01
5.721156e+01, 9.180624e-01, -2.247448e-01
7.575201e+01, 8.721989e-01, -2.026933e-01
1.005888e+02, 8.449615e-01, -1.794514e-01
1.333896e+02, 8.207576e-01, -1.636523e-01
1.765735e+02, 8.001505e-01, -1.547224e-01
2.340678e+02, 7.767840e-01, -1.446180e-01
3.106798e+02, 7.530023e-01, -1.387582e-01
4.111698e+02, 7.301648e-01, -1.340007e-01
5.461295e+02, 7.092934e-01, -1.286700e-01
7.237254e+02, 6.856251e-01, -1.239362e-01
9.582557e+02, 6.646993e-01, -1.183981e-01
1.271695e+03, 6.448975e-01, -1.134321e-01
1.686208e+03, 6.225449e-01, -1.090164e-01
2.234103e+03, 6.031694e-01, -1.040647e-01
2.965431e+03, 5.862839e-01, -9.691837e-02
3.923223e+03, 5.684602e-01, -9.186108e-02
5.210048e+03, 5.535179e-01, -8.745745e-02
6.904879e+03, 5.395388e-01, -8.153087e-02
9.156696e+03, 5.252872e-01, -7.462098e-02
1.214596e+04, 5.120595e-01, -7.257092e-02
1.613231e+04, 4.997274e-01, -6.759957e-02
2.131095e+04, 4.880293e-01, -6.302126e-02
2.827860e+04, 4.778404e-01, -6.059214e-02
3.747491e+04, 4.670643e-01, -5.619518e-02
4.976918e+04, 4.565428e-01, -5.046473e-02
6.585677e+04, 4.486556e-01, -5.013083e-02
8.743691e+04, 4.399991e-01, -4.540778e-02
1.157480e+05, 4.325899e-01, -4.155481e-02
1.534472e+05, 4.261706e-01, -3.996576e-02
2.034181e+05, 4.192595e-01, -3.531520e-02
2.696861e+05, 4.125784e-01, -3.137817e-02
3.575525e+05, 4.063105e-01, -2.995565e-02
4.739878e+05, 4.007640e-01, -2.532484e-02
6.285148e+05, 3.945699e-01, -2.246410e-02
