EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0400013
omega, real, im
6.293263e-01, 1.722814e+00, -3.144087e-01
8.324402e-01, 1.691658e+00, -2.766071e-01
1.106767e+00, 1.667461e+00, -2.553076e-01
1.465296e+00, 1.639375e+00, -2.433857e-01
1.947914e+00, 1.613656e+00, -2.375797e-01
2.563042e+00, 1.584643e+00, -2.408290e-01
3.424066e+00, 1.552178e+00, -2.492724e-01
4.530037e+00, 1.516899e+00, -2.675500e-01
5.992113e+00, 1.472592e+00, -2.898780e-01
7.927565e+00, 1.418581e+00, -3.172511e-01
1.057009e+01, 1.348795e+00, -3.408518e-01
1.391364e+01, 1.272708e+00, -3.581325e-01
1.845393e+01, 1.183476e+00, -3.601519e-01
2.454369e+01, 1.098777e+00, -3.449761e-01
3.255131e+01, 1.023568e+00, -3.139531e-01
4.321071e+01, 9.605788e-01, -2.789095e-01
5.721156e+01, 9.458717e-01, -2.445703e-01
7.575201e+01, 8.871175e-01, -2.140066e-01
1.005888e+02, 8.580386e-01, -1.917440e-01
1.333896e+02, 8.338359e-01, -1.747342e-01
1.765735e+02, 8.112247e-01, -1.652175e-01
2.340678e+02, 7.879375e-01, -1.577969e-01
3.106798e+02, 7.608119e-01, -1.520267e-01
4.111698e+02, 7.356848e-01, -1.471814e-01
5.461295e+02, 7.114880e-01, -1.430878e-01
7.237254e+02, 6.861985e-01, -1.370842e-01
9.582557e+02, 6.616722e-01, -1.295592e-01
1.271695e+03, 6.381720e-01, -1.239498e-01
1.686208e+03, 6.162236e-01, -1.181854e-01
2.234103e+03, 5.958529e-01, -1.116878e-01
2.965431e+03, 5.759408e-01, -1.052649e-01
3.923223e+03, 5.579110e-01, -9.883286e-02
5.210048e+03, 5.426100e-01, -9.328030e-02
6.904879e+03, 5.261277e-01, -8.677868e-02
9.156696e+03, 5.093333e-01, -8.284155e-02
1.214596e+04, 4.969071e-01, -7.717420e-02
1.613231e+04, 4.833688e-01, -7.384434e-02
2.131095e+04, 4.722223e-01, -6.730983e-02
2.827860e+04, 4.604578e-01, -6.353971e-02
3.747491e+04, 4.496427e-01, -5.987057e-02
4.976918e+04, 4.413726e-01, -5.443625e-02
6.585677e+04, 4.302661e-01, -5.192198e-02
8.743691e+04, 4.218932e-01, -4.758749e-02
1.157480e+05, 4.146141e-01, -4.476704e-02
1.534472e+05, 4.049385e-01, -4.145940e-02
2.034181e+05, 3.975534e-01, -3.539085e-02
2.696861e+05, 3.923243e-01, -3.384842e-02
3.575525e+05, 3.858907e-01, -3.072700e-02
4.739878e+05, 3.803802e-01, -2.763678e-02
6.285148e+05, 3.732250e-01, -2.297355e-02
