EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0449511
omega, real, im
6.293263e-01, 6.928455e-01, -9.238824e-02
8.324402e-01, 6.822070e-01, -7.746214e-02
1.106767e+00, 6.748222e-01, -6.504874e-02
1.465296e+00, 6.673121e-01, -5.684534e-02
1.947914e+00, 6.606236e-01, -4.809568e-02
2.563042e+00, 6.553975e-01, -4.199983e-02
3.424066e+00, 6.503471e-01, -3.613744e-02
4.530037e+00, 6.467599e-01, -3.149155e-02
5.992113e+00, 6.426140e-01, -2.845740e-02
7.927565e+00, 6.403686e-01, -2.579668e-02
1.057009e+01, 6.366980e-01, -2.479124e-02
1.391364e+01, 6.345636e-01, -2.331312e-02
1.845393e+01, 6.316317e-01, -2.367417e-02
2.454369e+01, 6.285239e-01, -2.422638e-02
3.255131e+01, 6.258748e-01, -2.620215e-02
4.321071e+01, 6.228547e-01, -2.823266e-02
5.721156e+01, 6.012158e-01, -4.249145e-02
7.575201e+01, 6.165319e-01, -3.790774e-02
1.005888e+02, 6.084125e-01, -4.333984e-02
1.333896e+02, 6.017016e-01, -5.065138e-02
1.765735e+02, 5.914445e-01, -5.688786e-02
2.340678e+02, 5.793182e-01, -6.428667e-02
3.106798e+02, 5.638980e-01, -6.841592e-02
4.111698e+02, 5.474710e-01, -7.094165e-02
5.461295e+02, 5.329102e-01, -7.408994e-02
7.237254e+02, 5.163919e-01, -7.091311e-02
9.582557e+02, 5.031546e-01, -6.929170e-02
1.271695e+03, 4.909454e-01, -6.635441e-02
1.686208e+03, 4.818985e-01, -6.336901e-02
2.234103e+03, 4.683395e-01, -5.980897e-02
2.965431e+03, 4.569031e-01, -5.955281e-02
3.923223e+03, 4.469669e-01, -5.847988e-02
5.210048e+03, 4.353315e-01, -5.669185e-02
6.904879e+03, 4.257013e-01, -5.589919e-02
9.156696e+03, 4.152662e-01, -5.366033e-02
1.214596e+04, 4.039329e-01, -5.570343e-02
1.613231e+04, 3.949541e-01, -4.833145e-02
2.131095e+04, 3.859244e-01, -4.648419e-02
2.827860e+04, 3.779092e-01, -4.249937e-02
3.747491e+04, 3.698176e-01, -4.135714e-02
4.976918e+04, 3.631749e-01, -3.774104e-02
6.585677e+04, 3.555970e-01, -3.457287e-02
8.743691e+04, 3.506700e-01, -3.425563e-02
1.157480e+05, 3.435721e-01, -3.033848e-02
1.534472e+05, 3.396643e-01, -2.551319e-02
2.034181e+05, 3.350275e-01, -2.336015e-02
2.696861e+05, 3.298397e-01, -2.286595e-02
3.575525e+05, 3.266946e-01, -2.211627e-02
4.739878e+05, 3.215625e-01, -1.589383e-02
6.285148e+05, 3.161908e-01, -1.386621e-02
