EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0431429
omega, real, im
6.293263e-01, 4.699585e-01, -8.004993e-02
8.324402e-01, 4.609402e-01, -6.750725e-02
1.106767e+00, 4.548199e-01, -5.849981e-02
1.465296e+00, 4.477211e-01, -5.042410e-02
1.947914e+00, 4.422686e-01, -4.309615e-02
2.563042e+00, 4.374988e-01, -3.858374e-02
3.424066e+00, 4.334269e-01, -3.261146e-02
4.530037e+00, 4.292431e-01, -2.893452e-02
5.992113e+00, 4.263076e-01, -2.534708e-02
7.927565e+00, 4.235244e-01, -2.312420e-02
1.057009e+01, 4.205637e-01, -2.045962e-02
1.391364e+01, 4.190502e-01, -1.950751e-02
1.845393e+01, 4.163419e-01, -1.864249e-02
2.454369e+01, 4.136575e-01, -2.027383e-02
3.255131e+01, 4.119004e-01, -1.868678e-02
4.321071e+01, 4.093019e-01, -2.037329e-02
5.721156e+01, 4.099498e-01, -2.131192e-02
7.575201e+01, 4.053541e-01, -2.625716e-02
1.005888e+02, 4.001719e-01, -2.766928e-02
1.333896e+02, 3.955656e-01, -3.386821e-02
1.765735e+02, 3.903516e-01, -3.870249e-02
2.340678e+02, 3.797571e-01, -4.483539e-02
3.106798e+02, 3.707288e-01, -4.991587e-02
4.111698e+02, 3.600322e-01, -5.152625e-02
5.461295e+02, 3.464434e-01, -5.150826e-02
7.237254e+02, 3.355382e-01, -4.963682e-02
9.582557e+02, 3.250100e-01, -4.800473e-02
1.271695e+03, 3.182415e-01, -4.475372e-02
1.686208e+03, 3.120977e-01, -4.138095e-02
2.234103e+03, 3.018667e-01, -3.906169e-02
2.965431e+03, 2.961080e-01, -3.659580e-02
3.923223e+03, 2.914579e-01, -3.596155e-02
5.210048e+03, 2.844639e-01, -3.332853e-02
6.904879e+03, 2.780965e-01, -3.120895e-02
9.156696e+03, 2.743715e-01, -3.116598e-02
1.214596e+04, 2.685007e-01, -2.957506e-02
1.613231e+04, 2.624090e-01, -3.001867e-02
2.131095e+04, 2.587255e-01, -2.728368e-02
2.827860e+04, 2.540548e-01, -2.636048e-02
3.747491e+04, 2.486218e-01, -2.569227e-02
4.976918e+04, 2.432403e-01, -2.539445e-02
6.585677e+04, 2.382484e-01, -2.391431e-02
8.743691e+04, 2.350503e-01, -2.094244e-02
1.157480e+05, 2.301046e-01, -2.135807e-02
1.534472e+05, 2.252629e-01, -1.978593e-02
2.034181e+05, 2.237380e-01, -1.680427e-02
2.696861e+05, 2.182142e-01, -1.510332e-02
3.575525e+05, 2.160880e-01, -1.463559e-02
4.739878e+05, 2.123745e-01, -1.083219e-02
6.285148e+05, 2.079063e-01, -7.829087e-03
