EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0390139
omega, real, im
6.293263e-01, 1.165610e+00, -4.401200e-01
8.324402e-01, 1.148219e+00, -3.585763e-01
1.106767e+00, 1.128950e+00, -2.970900e-01
1.465296e+00, 1.107207e+00, -2.481561e-01
1.947914e+00, 1.090499e+00, -2.120927e-01
2.563042e+00, 1.073081e+00, -1.873972e-01
3.424066e+00, 1.056644e+00, -1.669980e-01
4.530037e+00, 1.040375e+00, -1.549405e-01
5.992113e+00, 1.023540e+00, -1.465118e-01
7.927565e+00, 1.006571e+00, -1.451531e-01
1.057009e+01, 9.870342e-01, -1.467786e-01
1.391364e+01, 9.669537e-01, -1.536308e-01
1.845393e+01, 9.402677e-01, -1.614532e-01
2.454369e+01, 9.083986e-01, -1.730425e-01
3.255131e+01, 8.724574e-01, -1.786170e-01
4.321071e+01, 8.315500e-01, -1.814637e-01
5.721156e+01, 8.029343e-01, -1.908524e-01
7.575201e+01, 7.552112e-01, -1.674497e-01
1.005888e+02, 7.233334e-01, -1.550155e-01
1.333896e+02, 6.974484e-01, -1.431122e-01
1.765735e+02, 6.744878e-01, -1.309179e-01
2.340678e+02, 6.539143e-01, -1.226372e-01
3.106798e+02, 6.340079e-01, -1.161468e-01
4.111698e+02, 6.149620e-01, -1.096744e-01
5.461295e+02, 5.966794e-01, -1.040935e-01
7.237254e+02, 5.785518e-01, -1.005411e-01
9.582557e+02, 5.617000e-01, -9.546119e-02
1.271695e+03, 5.458292e-01, -9.022288e-02
1.686208e+03, 5.281005e-01, -8.567945e-02
2.234103e+03, 5.157713e-01, -8.009427e-02
2.965431e+03, 5.004069e-01, -7.507662e-02
3.923223e+03, 4.881151e-01, -7.106560e-02
5.210048e+03, 4.770991e-01, -6.617433e-02
6.904879e+03, 4.657743e-01, -6.170033e-02
9.156696e+03, 4.535170e-01, -5.880108e-02
1.214596e+04, 4.462337e-01, -5.665775e-02
1.613231e+04, 4.363848e-01, -5.131083e-02
2.131095e+04, 4.275456e-01, -4.953621e-02
2.827860e+04, 4.204596e-01, -4.521555e-02
3.747491e+04, 4.131138e-01, -4.280584e-02
4.976918e+04, 4.054936e-01, -4.021016e-02
6.585677e+04, 3.982371e-01, -3.705376e-02
8.743691e+04, 3.917782e-01, -3.580005e-02
1.157480e+05, 3.851011e-01, -3.333638e-02
1.534472e+05, 3.823674e-01, -3.234151e-02
2.034181e+05, 3.757452e-01, -3.127837e-02
2.696861e+05, 3.677898e-01, -2.697985e-02
3.575525e+05, 3.624184e-01, -2.550451e-02
4.739878e+05, 3.588700e-01, -2.254875e-02
6.285148e+05, 3.519423e-01, -2.005188e-02
