EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0409714
omega, real, im
6.293263e-01, 1.351984e+00, -4.066053e-01
8.324402e-01, 1.330750e+00, -3.347707e-01
1.106767e+00, 1.308393e+00, -2.810701e-01
1.465296e+00, 1.288285e+00, -2.391428e-01
1.947914e+00, 1.267357e+00, -2.104454e-01
2.563042e+00, 1.248176e+00, -1.887567e-01
3.424066e+00, 1.229412e+00, -1.755534e-01
4.530037e+00, 1.209578e+00, -1.671217e-01
5.992113e+00, 1.190787e+00, -1.663861e-01
7.927565e+00, 1.168563e+00, -1.694482e-01
1.057009e+01, 1.144577e+00, -1.782201e-01
1.391364e+01, 1.113748e+00, -1.891955e-01
1.845393e+01, 1.077990e+00, -2.008110e-01
2.454369e+01, 1.032299e+00, -2.099917e-01
3.255131e+01, 9.873077e-01, -2.120164e-01
4.321071e+01, 9.376519e-01, -2.068598e-01
5.721156e+01, 8.967787e-01, -1.938187e-01
7.575201e+01, 8.571562e-01, -1.785811e-01
1.005888e+02, 8.268344e-01, -1.620078e-01
1.333896e+02, 8.035108e-01, -1.469958e-01
1.765735e+02, 7.808015e-01, -1.355850e-01
2.340678e+02, 7.610626e-01, -1.269851e-01
3.106798e+02, 7.411841e-01, -1.207294e-01
4.111698e+02, 7.218527e-01, -1.155389e-01
5.461295e+02, 7.020749e-01, -1.116846e-01
7.237254e+02, 6.837527e-01, -1.049016e-01
9.582557e+02, 6.639750e-01, -1.010669e-01
1.271695e+03, 6.478129e-01, -9.545051e-02
1.686208e+03, 6.293159e-01, -9.206299e-02
2.234103e+03, 6.144489e-01, -8.697408e-02
2.965431e+03, 5.997559e-01, -8.161799e-02
3.923223e+03, 5.867640e-01, -7.637412e-02
5.210048e+03, 5.724460e-01, -7.186451e-02
6.904879e+03, 5.594658e-01, -6.713042e-02
9.156696e+03, 5.498263e-01, -6.422873e-02
1.214596e+04, 5.396690e-01, -6.108328e-02
1.613231e+04, 5.292658e-01, -5.589436e-02
2.131095e+04, 5.194526e-01, -5.414465e-02
2.827860e+04, 5.104744e-01, -4.905400e-02
3.747491e+04, 5.011075e-01, -4.494159e-02
4.976918e+04, 4.949853e-01, -4.343040e-02
6.585677e+04, 4.874856e-01, -3.916692e-02
8.743691e+04, 4.798598e-01, -3.618066e-02
1.157480e+05, 4.735886e-01, -3.434506e-02
1.534472e+05, 4.684560e-01, -3.421091e-02
2.034181e+05, 4.612566e-01, -2.944913e-02
2.696861e+05, 4.574255e-01, -2.683542e-02
3.575525e+05, 4.524731e-01, -2.327616e-02
4.739878e+05, 4.453706e-01, -2.080889e-02
6.285148e+05, 4.412665e-01, -1.615739e-02
