EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0453979
omega, real, im
6.293263e-01, 8.621266e-01, -2.191245e-01
8.324402e-01, 8.441796e-01, -1.791716e-01
1.106767e+00, 8.302991e-01, -1.461306e-01
1.465296e+00, 8.203303e-01, -1.235866e-01
1.947914e+00, 8.091237e-01, -1.054066e-01
2.563042e+00, 8.016872e-01, -9.145362e-02
3.424066e+00, 7.925803e-01, -8.160302e-02
4.530037e+00, 7.849250e-01, -7.422192e-02
5.992113e+00, 7.769227e-01, -7.199702e-02
7.927565e+00, 7.698060e-01, -7.080335e-02
1.057009e+01, 7.610434e-01, -7.215671e-02
1.391364e+01, 7.521948e-01, -7.561009e-02
1.845393e+01, 7.418023e-01, -8.301417e-02
2.454369e+01, 7.278660e-01, -8.898220e-02
3.255131e+01, 7.106090e-01, -1.012397e-01
4.321071e+01, 6.891836e-01, -1.102253e-01
5.721156e+01, 6.699820e-01, -1.196849e-01
7.575201e+01, 6.388574e-01, -1.233732e-01
1.005888e+02, 6.123381e-01, -1.223127e-01
1.333896e+02, 5.844488e-01, -1.201408e-01
1.765735e+02, 5.641509e-01, -1.142191e-01
2.340678e+02, 5.430039e-01, -1.109454e-01
3.106798e+02, 5.250953e-01, -1.032115e-01
4.111698e+02, 5.072457e-01, -9.846611e-02
5.461295e+02, 4.865174e-01, -9.487416e-02
7.237254e+02, 4.736250e-01, -9.163066e-02
9.582557e+02, 4.543783e-01, -8.832023e-02
1.271695e+03, 4.411066e-01, -8.826175e-02
1.686208e+03, 4.252237e-01, -8.563843e-02
2.234103e+03, 4.096313e-01, -8.417253e-02
2.965431e+03, 3.973044e-01, -8.055288e-02
3.923223e+03, 3.788935e-01, -7.734658e-02
5.210048e+03, 3.665684e-01, -7.325496e-02
6.904879e+03, 3.538155e-01, -7.175741e-02
9.156696e+03, 3.377944e-01, -6.729704e-02
1.214596e+04, 3.272797e-01, -6.228913e-02
1.613231e+04, 3.176621e-01, -6.160803e-02
2.131095e+04, 3.056352e-01, -5.649487e-02
2.827860e+04, 2.975024e-01, -5.252984e-02
3.747491e+04, 2.909178e-01, -4.717005e-02
4.976918e+04, 2.805595e-01, -4.396476e-02
6.585677e+04, 2.752504e-01, -3.930312e-02
8.743691e+04, 2.663582e-01, -3.615212e-02
1.157480e+05, 2.628041e-01, -3.343294e-02
1.534472e+05, 2.555425e-01, -2.997468e-02
2.034181e+05, 2.510571e-01, -2.598990e-02
2.696861e+05, 2.462754e-01, -2.462981e-02
3.575525e+05, 2.424272e-01, -2.153485e-02
4.739878e+05, 2.381361e-01, -1.990832e-02
6.285148e+05, 2.344592e-01, -1.439554e-02
