EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0380496
omega, real, im
6.293263e-01, 1.429642e+00, -1.730857e-01
8.324402e-01, 1.402673e+00, -1.577040e-01
1.106767e+00, 1.376941e+00, -1.478293e-01
1.465296e+00, 1.356689e+00, -1.459142e-01
1.947914e+00, 1.335821e+00, -1.460258e-01
2.563042e+00, 1.317169e+00, -1.494624e-01
3.424066e+00, 1.293545e+00, -1.554580e-01
4.530037e+00, 1.270275e+00, -1.623645e-01
5.992113e+00, 1.242519e+00, -1.746889e-01
7.927565e+00, 1.214144e+00, -1.863071e-01
1.057009e+01, 1.178241e+00, -2.020816e-01
1.391364e+01, 1.139225e+00, -2.157547e-01
1.845393e+01, 1.090927e+00, -2.286909e-01
2.454369e+01, 1.040279e+00, -2.342716e-01
3.255131e+01, 9.858454e-01, -2.353865e-01
4.321071e+01, 9.343779e-01, -2.233574e-01
5.721156e+01, 8.900324e-01, -2.082982e-01
7.575201e+01, 8.504314e-01, -1.925170e-01
1.005888e+02, 8.186983e-01, -1.738164e-01
1.333896e+02, 7.923262e-01, -1.611437e-01
1.765735e+02, 7.690122e-01, -1.495319e-01
2.340678e+02, 7.461450e-01, -1.405068e-01
3.106798e+02, 7.209451e-01, -1.332112e-01
4.111698e+02, 7.010707e-01, -1.272811e-01
5.461295e+02, 6.793872e-01, -1.220759e-01
7.237254e+02, 6.593167e-01, -1.179270e-01
9.582557e+02, 6.383432e-01, -1.128875e-01
1.271695e+03, 6.206464e-01, -1.091827e-01
1.686208e+03, 6.017814e-01, -1.046812e-01
2.234103e+03, 5.822582e-01, -1.003535e-01
2.965431e+03, 5.638440e-01, -9.578611e-02
3.923223e+03, 5.486473e-01, -9.295955e-02
5.210048e+03, 5.303196e-01, -8.831144e-02
6.904879e+03, 5.149928e-01, -8.497010e-02
9.156696e+03, 5.011399e-01, -8.273379e-02
1.214596e+04, 4.853844e-01, -7.640424e-02
1.613231e+04, 4.707477e-01, -7.508599e-02
2.131095e+04, 4.604569e-01, -7.075806e-02
2.827860e+04, 4.472781e-01, -6.714370e-02
3.747491e+04, 4.357233e-01, -6.098715e-02
4.976918e+04, 4.247804e-01, -5.966261e-02
6.585677e+04, 4.140628e-01, -5.727720e-02
8.743691e+04, 4.043146e-01, -5.259382e-02
1.157480e+05, 3.945213e-01, -4.975502e-02
1.534472e+05, 3.862373e-01, -4.574865e-02
2.034181e+05, 3.762994e-01, -4.080237e-02
2.696861e+05, 3.705139e-01, -3.983682e-02
3.575525e+05, 3.620785e-01, -3.601897e-02
4.739878e+05, 3.552645e-01, -3.068304e-02
6.285148e+05, 3.482106e-01, -2.774170e-02
