EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0435177
omega, real, im
6.293263e-01, 1.639697e+00, -2.701926e-01
8.324402e-01, 1.619602e+00, -2.315769e-01
1.106767e+00, 1.599550e+00, -2.054321e-01
1.465296e+00, 1.581001e+00, -1.845562e-01
1.947914e+00, 1.561630e+00, -1.746691e-01
2.563042e+00, 1.542018e+00, -1.690243e-01
3.424066e+00, 1.521559e+00, -1.708909e-01
4.530037e+00, 1.497750e+00, -1.765105e-01
5.992113e+00, 1.473887e+00, -1.890901e-01
7.927565e+00, 1.443055e+00, -2.050285e-01
1.057009e+01, 1.405755e+00, -2.250872e-01
1.391364e+01, 1.359518e+00, -2.434197e-01
1.845393e+01, 1.305633e+00, -2.584975e-01
2.454369e+01, 1.239790e+00, -2.634119e-01
3.255131e+01, 1.181632e+00, -2.569998e-01
4.321071e+01, 1.124101e+00, -2.398064e-01
5.721156e+01, 1.075654e+00, -2.204912e-01
7.575201e+01, 1.039619e+00, -1.994313e-01
1.005888e+02, 1.013062e+00, -1.788649e-01
1.333896e+02, 9.883004e-01, -1.628048e-01
1.765735e+02, 9.636968e-01, -1.530601e-01
2.340678e+02, 9.420836e-01, -1.429002e-01
3.106798e+02, 9.196036e-01, -1.378701e-01
4.111698e+02, 8.970675e-01, -1.328816e-01
5.461295e+02, 8.735619e-01, -1.293558e-01
7.237254e+02, 8.493962e-01, -1.249105e-01
9.582557e+02, 8.276845e-01, -1.235135e-01
1.271695e+03, 8.071174e-01, -1.176367e-01
1.686208e+03, 7.862672e-01, -1.105565e-01
2.234103e+03, 7.646230e-01, -1.085952e-01
2.965431e+03, 7.464894e-01, -1.016731e-01
3.923223e+03, 7.283406e-01, -9.675387e-02
5.210048e+03, 7.101658e-01, -9.042429e-02
6.904879e+03, 6.947159e-01, -8.544470e-02
9.156696e+03, 6.792631e-01, -8.079470e-02
1.214596e+04, 6.687106e-01, -7.389738e-02
1.613231e+04, 6.538372e-01, -6.873911e-02
2.131095e+04, 6.438589e-01, -6.479005e-02
2.827860e+04, 6.338753e-01, -6.025266e-02
3.747491e+04, 6.214985e-01, -5.492470e-02
4.976918e+04, 6.111799e-01, -5.154104e-02
6.585677e+04, 6.052044e-01, -4.732048e-02
8.743691e+04, 5.967788e-01, -4.282190e-02
1.157480e+05, 5.894239e-01, -4.074677e-02
1.534472e+05, 5.818488e-01, -3.801305e-02
2.034181e+05, 5.736408e-01, -3.335181e-02
2.696861e+05, 5.694044e-01, -2.927269e-02
3.575525e+05, 5.641987e-01, -2.518933e-02
4.739878e+05, 5.582027e-01, -2.217296e-02
6.285148e+05, 5.534257e-01, -1.884449e-02
