EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388111
omega, real, im
6.293263e-01, 1.168823e+00, -2.963918e-01
8.324402e-01, 1.150422e+00, -2.419905e-01
1.106767e+00, 1.132501e+00, -2.071935e-01
1.465296e+00, 1.112518e+00, -1.829614e-01
1.947914e+00, 1.094939e+00, -1.626663e-01
2.563042e+00, 1.079799e+00, -1.478087e-01
3.424066e+00, 1.067114e+00, -1.369217e-01
4.530037e+00, 1.053083e+00, -1.355245e-01
5.992113e+00, 1.036066e+00, -1.357096e-01
7.927565e+00, 1.017381e+00, -1.413365e-01
1.057009e+01, 9.961027e-01, -1.485952e-01
1.391364e+01, 9.720244e-01, -1.610673e-01
1.845393e+01, 9.407480e-01, -1.730406e-01
2.454369e+01, 9.012352e-01, -1.853885e-01
3.255131e+01, 8.609034e-01, -1.897111e-01
4.321071e+01, 8.171253e-01, -1.906413e-01
5.721156e+01, 7.692261e-01, -1.793707e-01
7.575201e+01, 7.396624e-01, -1.686308e-01
1.005888e+02, 7.077311e-01, -1.519405e-01
1.333896e+02, 6.815429e-01, -1.402316e-01
1.765735e+02, 6.626881e-01, -1.267682e-01
2.340678e+02, 6.436120e-01, -1.169950e-01
3.106798e+02, 6.253607e-01, -1.094420e-01
4.111698e+02, 6.066263e-01, -1.047076e-01
5.461295e+02, 5.907777e-01, -1.001538e-01
7.237254e+02, 5.747293e-01, -9.322568e-02
9.582557e+02, 5.589511e-01, -8.953245e-02
1.271695e+03, 5.442287e-01, -8.523809e-02
1.686208e+03, 5.294463e-01, -8.161533e-02
2.234103e+03, 5.145819e-01, -7.846081e-02
2.965431e+03, 5.020571e-01, -7.450656e-02
3.923223e+03, 4.893612e-01, -6.875508e-02
5.210048e+03, 4.767228e-01, -6.610993e-02
6.904879e+03, 4.652796e-01, -6.138403e-02
9.156696e+03, 4.551541e-01, -5.845743e-02
1.214596e+04, 4.459839e-01, -5.563653e-02
1.613231e+04, 4.356411e-01, -5.195411e-02
2.131095e+04, 4.264379e-01, -4.954953e-02
2.827860e+04, 4.197111e-01, -4.654881e-02
3.747491e+04, 4.105139e-01, -4.490712e-02
4.976918e+04, 4.043967e-01, -4.108032e-02
6.585677e+04, 3.962893e-01, -3.871720e-02
8.743691e+04, 3.900457e-01, -3.693542e-02
1.157480e+05, 3.845494e-01, -3.401876e-02
1.534472e+05, 3.770932e-01, -3.209438e-02
2.034181e+05, 3.732825e-01, -3.187231e-02
2.696861e+05, 3.665567e-01, -2.758393e-02
3.575525e+05, 3.605914e-01, -2.636535e-02
4.739878e+05, 3.543300e-01, -2.311701e-02
6.285148e+05, 3.487070e-01, -1.949582e-02
