EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0462549
omega, real, im
6.293263e-01, 1.161510e+00, -3.321728e-01
8.324402e-01, 1.138839e+00, -2.715866e-01
1.106767e+00, 1.121986e+00, -2.225180e-01
1.465296e+00, 1.105616e+00, -1.876169e-01
1.947914e+00, 1.088815e+00, -1.576646e-01
2.563042e+00, 1.077159e+00, -1.373199e-01
3.424066e+00, 1.064316e+00, -1.225980e-01
4.530037e+00, 1.054224e+00, -1.124732e-01
5.992113e+00, 1.042006e+00, -1.076907e-01
7.927565e+00, 1.031065e+00, -1.065623e-01
1.057009e+01, 1.017298e+00, -1.100178e-01
1.391364e+01, 1.002226e+00, -1.156036e-01
1.845393e+01, 9.843892e-01, -1.247038e-01
2.454369e+01, 9.610534e-01, -1.347975e-01
3.255131e+01, 9.342207e-01, -1.458660e-01
4.321071e+01, 9.055514e-01, -1.522326e-01
5.721156e+01, 8.794015e-01, -1.604421e-01
7.575201e+01, 8.360743e-01, -1.562077e-01
1.005888e+02, 8.039939e-01, -1.504188e-01
1.333896e+02, 7.762972e-01, -1.448869e-01
1.765735e+02, 7.511216e-01, -1.385300e-01
2.340678e+02, 7.278844e-01, -1.342022e-01
3.106798e+02, 7.056515e-01, -1.303007e-01
4.111698e+02, 6.818213e-01, -1.287314e-01
5.461295e+02, 6.609977e-01, -1.248343e-01
7.237254e+02, 6.383623e-01, -1.207613e-01
9.582557e+02, 6.136248e-01, -1.176251e-01
1.271695e+03, 5.930840e-01, -1.133629e-01
1.686208e+03, 5.742138e-01, -1.112694e-01
2.234103e+03, 5.525239e-01, -1.054208e-01
2.965431e+03, 5.325996e-01, -1.006977e-01
3.923223e+03, 5.162210e-01, -9.695350e-02
5.210048e+03, 4.987494e-01, -8.966299e-02
6.904879e+03, 4.829026e-01, -8.426422e-02
9.156696e+03, 4.699668e-01, -7.854666e-02
1.214596e+04, 4.549352e-01, -7.407344e-02
1.613231e+04, 4.418471e-01, -6.892686e-02
2.131095e+04, 4.314681e-01, -6.258693e-02
2.827860e+04, 4.198762e-01, -5.456434e-02
3.747491e+04, 4.114136e-01, -5.324614e-02
4.976918e+04, 4.012900e-01, -4.777971e-02
6.585677e+04, 3.935762e-01, -4.436284e-02
8.743691e+04, 3.868770e-01, -3.984339e-02
1.157480e+05, 3.807046e-01, -3.577453e-02
1.534472e+05, 3.748933e-01, -3.062426e-02
2.034181e+05, 3.694364e-01, -2.959412e-02
2.696861e+05, 3.631983e-01, -2.533605e-02
3.575525e+05, 3.591769e-01, -2.211841e-02
4.739878e+05, 3.537959e-01, -1.840891e-02
6.285148e+05, 3.503837e-01, -1.503892e-02
