EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402681
omega, real, im
6.293263e-01, 1.171411e+00, -1.245024e-01
8.324402e-01, 1.161073e+00, -1.043050e-01
1.106767e+00, 1.150805e+00, -9.278643e-02
1.465296e+00, 1.140477e+00, -8.298109e-02
1.947914e+00, 1.133098e+00, -7.649530e-02
2.563042e+00, 1.124744e+00, -7.371438e-02
3.424066e+00, 1.116959e+00, -7.192192e-02
4.530037e+00, 1.108040e+00, -7.357943e-02
5.992113e+00, 1.099160e+00, -7.655026e-02
7.927565e+00, 1.088999e+00, -8.232284e-02
1.057009e+01, 1.077412e+00, -8.991841e-02
1.391364e+01, 1.063625e+00, -1.004038e-01
1.845393e+01, 1.046585e+00, -1.122937e-01
2.454369e+01, 1.028116e+00, -1.298390e-01
3.255131e+01, 9.986938e-01, -1.392444e-01
4.321071e+01, 9.685221e-01, -1.513371e-01
5.721156e+01, 9.326692e-01, -1.630703e-01
7.575201e+01, 8.980185e-01, -1.597756e-01
1.005888e+02, 8.632394e-01, -1.571119e-01
1.333896e+02, 8.331271e-01, -1.504431e-01
1.765735e+02, 8.048518e-01, -1.425581e-01
2.340678e+02, 7.794402e-01, -1.353361e-01
3.106798e+02, 7.568768e-01, -1.295397e-01
4.111698e+02, 7.347483e-01, -1.229588e-01
5.461295e+02, 7.126527e-01, -1.175522e-01
7.237254e+02, 6.931120e-01, -1.134156e-01
9.582557e+02, 6.749163e-01, -1.091819e-01
1.271695e+03, 6.561300e-01, -1.061826e-01
1.686208e+03, 6.368587e-01, -1.012709e-01
2.234103e+03, 6.186520e-01, -9.895946e-02
2.965431e+03, 6.003960e-01, -9.488014e-02
3.923223e+03, 5.856035e-01, -9.213695e-02
5.210048e+03, 5.680211e-01, -8.741593e-02
6.904879e+03, 5.531803e-01, -8.449276e-02
9.156696e+03, 5.377424e-01, -8.002699e-02
1.214596e+04, 5.236490e-01, -7.564953e-02
1.613231e+04, 5.104244e-01, -7.173811e-02
2.131095e+04, 4.983388e-01, -6.706934e-02
2.827860e+04, 4.866411e-01, -6.375414e-02
3.747491e+04, 4.755287e-01, -5.904784e-02
4.976918e+04, 4.658363e-01, -5.505546e-02
6.585677e+04, 4.564759e-01, -5.204903e-02
8.743691e+04, 4.471872e-01, -4.848896e-02
1.157480e+05, 4.403417e-01, -4.369236e-02
1.534472e+05, 4.310646e-01, -4.025625e-02
2.034181e+05, 4.259397e-01, -3.955415e-02
2.696861e+05, 4.177731e-01, -3.351923e-02
3.575525e+05, 4.112582e-01, -2.934181e-02
4.739878e+05, 4.060258e-01, -2.563574e-02
6.285148e+05, 4.009175e-01, -2.190967e-02
