EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391749
omega, real, im
6.293263e-01, 1.409072e+00, -1.547501e-01
8.324402e-01, 1.387390e+00, -1.392862e-01
1.106767e+00, 1.368555e+00, -1.300008e-01
1.465296e+00, 1.351908e+00, -1.282778e-01
1.947914e+00, 1.332893e+00, -1.301536e-01
2.563042e+00, 1.314842e+00, -1.356422e-01
3.424066e+00, 1.293296e+00, -1.455805e-01
4.530037e+00, 1.270432e+00, -1.568868e-01
5.992113e+00, 1.243139e+00, -1.725631e-01
7.927565e+00, 1.212843e+00, -1.893315e-01
1.057009e+01, 1.174388e+00, -2.079724e-01
1.391364e+01, 1.132134e+00, -2.227837e-01
1.845393e+01, 1.081474e+00, -2.378973e-01
2.454369e+01, 1.026418e+00, -2.433355e-01
3.255131e+01, 9.693049e-01, -2.407824e-01
4.321071e+01, 9.208602e-01, -2.273069e-01
5.721156e+01, 8.687562e-01, -2.111514e-01
7.575201e+01, 8.352368e-01, -1.919922e-01
1.005888e+02, 8.050758e-01, -1.759568e-01
1.333896e+02, 7.774135e-01, -1.630646e-01
1.765735e+02, 7.536457e-01, -1.508633e-01
2.340678e+02, 7.312725e-01, -1.406234e-01
3.106798e+02, 7.070382e-01, -1.370612e-01
4.111698e+02, 6.845353e-01, -1.315686e-01
5.461295e+02, 6.643243e-01, -1.243870e-01
7.237254e+02, 6.428748e-01, -1.209189e-01
9.582557e+02, 6.233660e-01, -1.160320e-01
1.271695e+03, 6.032438e-01, -1.119597e-01
1.686208e+03, 5.827262e-01, -1.079661e-01
2.234103e+03, 5.643020e-01, -1.064568e-01
2.965431e+03, 5.445561e-01, -1.013473e-01
3.923223e+03, 5.261624e-01, -9.662021e-02
5.210048e+03, 5.094511e-01, -9.349222e-02
6.904879e+03, 4.924576e-01, -8.853645e-02
9.156696e+03, 4.775361e-01, -8.366864e-02
1.214596e+04, 4.617701e-01, -7.897217e-02
1.613231e+04, 4.477787e-01, -7.502570e-02
2.131095e+04, 4.354800e-01, -7.268789e-02
2.827860e+04, 4.238819e-01, -6.844762e-02
3.747491e+04, 4.100451e-01, -6.523923e-02
4.976918e+04, 3.992886e-01, -5.894507e-02
6.585677e+04, 3.900251e-01, -5.739198e-02
8.743691e+04, 3.801124e-01, -5.236632e-02
1.157480e+05, 3.721040e-01, -4.836656e-02
1.534472e+05, 3.612264e-01, -4.518458e-02
2.034181e+05, 3.545735e-01, -4.197457e-02
2.696861e+05, 3.469845e-01, -3.873431e-02
3.575525e+05, 3.403750e-01, -3.386743e-02
4.739878e+05, 3.330138e-01, -2.948726e-02
6.285148e+05, 3.260315e-01, -2.306785e-02
