EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0383499
omega, real, im
6.293263e-01, 8.154381e-01, -1.019731e-01
8.324402e-01, 8.025438e-01, -8.488487e-02
1.106767e+00, 7.926053e-01, -7.295713e-02
1.465296e+00, 7.872959e-01, -6.234101e-02
1.947914e+00, 7.840731e-01, -5.597616e-02
2.563042e+00, 7.792536e-01, -5.103152e-02
3.424066e+00, 7.747897e-01, -4.810687e-02
4.530037e+00, 7.690172e-01, -4.691789e-02
5.992113e+00, 7.635148e-01, -4.742921e-02
7.927565e+00, 7.568536e-01, -4.949136e-02
1.057009e+01, 7.500982e-01, -5.276948e-02
1.391364e+01, 7.426326e-01, -5.809041e-02
1.845393e+01, 7.337565e-01, -6.479556e-02
2.454369e+01, 7.231132e-01, -7.211589e-02
3.255131e+01, 7.101951e-01, -8.236108e-02
4.321071e+01, 6.915380e-01, -9.034576e-02
5.721156e+01, 6.723890e-01, -9.700476e-02
7.575201e+01, 6.488863e-01, -1.045613e-01
1.005888e+02, 6.271172e-01, -1.054382e-01
1.333896e+02, 6.017306e-01, -1.052501e-01
1.765735e+02, 5.811609e-01, -1.010718e-01
2.340678e+02, 5.597278e-01, -9.353753e-02
3.106798e+02, 5.429027e-01, -8.907586e-02
4.111698e+02, 5.293810e-01, -8.153936e-02
5.461295e+02, 5.146102e-01, -7.455446e-02
7.237254e+02, 5.024114e-01, -7.084855e-02
9.582557e+02, 4.896531e-01, -6.513418e-02
1.271695e+03, 4.788251e-01, -5.983159e-02
1.686208e+03, 4.690497e-01, -5.642683e-02
2.234103e+03, 4.616111e-01, -5.378697e-02
2.965431e+03, 4.497921e-01, -5.081258e-02
3.923223e+03, 4.426748e-01, -4.949569e-02
5.210048e+03, 4.358529e-01, -4.801537e-02
6.904879e+03, 4.288137e-01, -4.516396e-02
9.156696e+03, 4.199944e-01, -4.339825e-02
1.214596e+04, 4.117452e-01, -4.213822e-02
1.613231e+04, 4.044863e-01, -4.030428e-02
2.131095e+04, 3.984274e-01, -4.009925e-02
2.827860e+04, 3.904457e-01, -3.769977e-02
3.747491e+04, 3.835113e-01, -3.528294e-02
4.976918e+04, 3.774016e-01, -3.654950e-02
6.585677e+04, 3.728086e-01, -3.308561e-02
8.743691e+04, 3.664090e-01, -3.165609e-02
1.157480e+05, 3.612251e-01, -2.929502e-02
1.534472e+05, 3.550003e-01, -3.001326e-02
2.034181e+05, 3.480069e-01, -2.721871e-02
2.696861e+05, 3.434703e-01, -2.505463e-02
3.575525e+05, 3.374346e-01, -2.421401e-02
4.739878e+05, 3.332099e-01, -2.167286e-02
6.285148e+05, 3.263710e-01, -1.686771e-02
