EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0397261
omega, real, im
6.293263e-01, 2.103026e+00, -4.095575e-01
8.324402e-01, 2.047119e+00, -3.930955e-01
1.106767e+00, 1.988777e+00, -3.841045e-01
1.465296e+00, 1.928351e+00, -3.858989e-01
1.947914e+00, 1.861262e+00, -3.921739e-01
2.563042e+00, 1.801800e+00, -4.062075e-01
3.424066e+00, 1.729358e+00, -4.327646e-01
4.530037e+00, 1.651678e+00, -4.580786e-01
5.992113e+00, 1.557399e+00, -4.885819e-01
7.927565e+00, 1.452202e+00, -5.058550e-01
1.057009e+01, 1.330045e+00, -5.160750e-01
1.391364e+01, 1.211735e+00, -4.953572e-01
1.845393e+01, 1.100727e+00, -4.619839e-01
2.454369e+01, 1.004920e+00, -4.004281e-01
3.255131e+01, 9.389712e-01, -3.471770e-01
4.321071e+01, 8.877896e-01, -2.908297e-01
5.721156e+01, 8.536139e-01, -2.455307e-01
7.575201e+01, 8.230777e-01, -2.134580e-01
1.005888e+02, 8.015280e-01, -1.878179e-01
1.333896e+02, 7.812287e-01, -1.725014e-01
1.765735e+02, 7.597878e-01, -1.594210e-01
2.340678e+02, 7.389984e-01, -1.536246e-01
3.106798e+02, 7.141289e-01, -1.499658e-01
4.111698e+02, 6.890517e-01, -1.439331e-01
5.461295e+02, 6.619560e-01, -1.417554e-01
7.237254e+02, 6.387275e-01, -1.363488e-01
9.582557e+02, 6.126425e-01, -1.322453e-01
1.271695e+03, 5.903228e-01, -1.255726e-01
1.686208e+03, 5.684441e-01, -1.194353e-01
2.234103e+03, 5.482916e-01, -1.142982e-01
2.965431e+03, 5.270516e-01, -1.066705e-01
3.923223e+03, 5.075297e-01, -1.023086e-01
5.210048e+03, 4.888783e-01, -9.599843e-02
6.904879e+03, 4.750463e-01, -8.954895e-02
9.156696e+03, 4.566862e-01, -8.454064e-02
1.214596e+04, 4.448965e-01, -8.040765e-02
1.613231e+04, 4.304514e-01, -7.429028e-02
2.131095e+04, 4.154615e-01, -7.008723e-02
2.827860e+04, 4.060144e-01, -6.623545e-02
3.747491e+04, 3.956036e-01, -6.202215e-02
4.976918e+04, 3.850675e-01, -5.823533e-02
6.585677e+04, 3.723705e-01, -5.325382e-02
8.743691e+04, 3.665518e-01, -5.285777e-02
1.157480e+05, 3.565477e-01, -4.482734e-02
1.534472e+05, 3.479508e-01, -4.221906e-02
2.034181e+05, 3.383406e-01, -4.060291e-02
2.696861e+05, 3.328632e-01, -3.515376e-02
3.575525e+05, 3.256330e-01, -3.326249e-02
4.739878e+05, 3.184673e-01, -2.954399e-02
6.285148e+05, 3.127293e-01, -2.370191e-02
