EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0433362
omega, real, im
6.293263e-01, 1.111670e+00, -2.156202e-01
8.324402e-01, 1.095550e+00, -1.832956e-01
1.106767e+00, 1.077762e+00, -1.616526e-01
1.465296e+00, 1.058338e+00, -1.464041e-01
1.947914e+00, 1.042792e+00, -1.359436e-01
2.563042e+00, 1.027807e+00, -1.332041e-01
3.424066e+00, 1.011469e+00, -1.325111e-01
4.530037e+00, 9.954318e-01, -1.376712e-01
5.992113e+00, 9.747007e-01, -1.453311e-01
7.927565e+00, 9.528107e-01, -1.572172e-01
1.057009e+01, 9.241245e-01, -1.719224e-01
1.391364e+01, 8.922881e-01, -1.865941e-01
1.845393e+01, 8.511102e-01, -1.998711e-01
2.454369e+01, 8.051674e-01, -2.102858e-01
3.255131e+01, 7.542858e-01, -2.089541e-01
4.321071e+01, 7.084729e-01, -2.019065e-01
5.721156e+01, 6.694381e-01, -1.837400e-01
7.575201e+01, 6.304595e-01, -1.671982e-01
1.005888e+02, 6.005891e-01, -1.495935e-01
1.333896e+02, 5.794610e-01, -1.339635e-01
1.765735e+02, 5.625816e-01, -1.229157e-01
2.340678e+02, 5.449430e-01, -1.142413e-01
3.106798e+02, 5.274373e-01, -1.094795e-01
4.111698e+02, 5.097730e-01, -1.023733e-01
5.461295e+02, 4.937573e-01, -1.009262e-01
7.237254e+02, 4.781999e-01, -9.545549e-02
9.582557e+02, 4.636323e-01, -9.173637e-02
1.271695e+03, 4.465459e-01, -9.035501e-02
1.686208e+03, 4.307146e-01, -9.010458e-02
2.234103e+03, 4.163124e-01, -8.406015e-02
2.965431e+03, 4.012349e-01, -8.129652e-02
3.923223e+03, 3.858645e-01, -7.893664e-02
5.210048e+03, 3.726617e-01, -7.657441e-02
6.904879e+03, 3.572046e-01, -7.297966e-02
9.156696e+03, 3.458456e-01, -6.969117e-02
1.214596e+04, 3.308191e-01, -6.297337e-02
1.613231e+04, 3.214135e-01, -5.947033e-02
2.131095e+04, 3.113111e-01, -5.554420e-02
2.827860e+04, 2.997471e-01, -5.374535e-02
3.747491e+04, 2.913817e-01, -5.066676e-02
4.976918e+04, 2.835989e-01, -4.484202e-02
6.585677e+04, 2.763771e-01, -4.112682e-02
8.743691e+04, 2.678322e-01, -3.906645e-02
1.157480e+05, 2.638137e-01, -3.562460e-02
1.534472e+05, 2.592669e-01, -3.427651e-02
2.034181e+05, 2.524297e-01, -2.770005e-02
2.696861e+05, 2.436014e-01, -2.715328e-02
3.575525e+05, 2.405273e-01, -2.251191e-02
4.739878e+05, 2.372366e-01, -1.814942e-02
6.285148e+05, 2.301961e-01, -1.489700e-02
