EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417141
omega, real, im
6.293263e-01, 1.143039e+00, -1.093209e-01
8.324402e-01, 1.132824e+00, -9.425932e-02
1.106767e+00, 1.122117e+00, -8.289777e-02
1.465296e+00, 1.114629e+00, -7.499833e-02
1.947914e+00, 1.106369e+00, -7.094080e-02
2.563042e+00, 1.099280e+00, -6.822254e-02
3.424066e+00, 1.091687e+00, -6.892000e-02
4.530037e+00, 1.084261e+00, -7.181030e-02
5.992113e+00, 1.076596e+00, -7.816227e-02
7.927565e+00, 1.065985e+00, -8.711119e-02
1.057009e+01, 1.054226e+00, -9.994599e-02
1.391364e+01, 1.038711e+00, -1.154200e-01
1.845393e+01, 1.016654e+00, -1.336725e-01
2.454369e+01, 9.877443e-01, -1.505619e-01
3.255131e+01, 9.526824e-01, -1.670837e-01
4.321071e+01, 9.118705e-01, -1.744677e-01
5.721156e+01, 8.617843e-01, -1.798684e-01
7.575201e+01, 8.311026e-01, -1.681837e-01
1.005888e+02, 7.962304e-01, -1.556098e-01
1.333896e+02, 7.693627e-01, -1.412637e-01
1.765735e+02, 7.467563e-01, -1.335692e-01
2.340678e+02, 7.259895e-01, -1.236440e-01
3.106798e+02, 7.053659e-01, -1.184984e-01
4.111698e+02, 6.861632e-01, -1.131749e-01
5.461295e+02, 6.669217e-01, -1.064496e-01
7.237254e+02, 6.504849e-01, -1.034529e-01
9.582557e+02, 6.316531e-01, -9.860185e-02
1.271695e+03, 6.159200e-01, -9.577328e-02
1.686208e+03, 5.989324e-01, -9.301426e-02
2.234103e+03, 5.825936e-01, -8.985674e-02
2.965431e+03, 5.667906e-01, -8.651620e-02
3.923223e+03, 5.505904e-01, -8.316727e-02
5.210048e+03, 5.332460e-01, -8.028924e-02
6.904879e+03, 5.210726e-01, -7.667446e-02
9.156696e+03, 5.078624e-01, -7.251731e-02
1.214596e+04, 4.944465e-01, -6.898691e-02
1.613231e+04, 4.848103e-01, -6.384240e-02
2.131095e+04, 4.721512e-01, -5.993364e-02
2.827860e+04, 4.619253e-01, -5.669025e-02
3.747491e+04, 4.530121e-01, -5.426069e-02
4.976918e+04, 4.424715e-01, -4.943498e-02
6.585677e+04, 4.335521e-01, -4.494430e-02
8.743691e+04, 4.261435e-01, -4.350642e-02
1.157480e+05, 4.198322e-01, -4.002669e-02
1.534472e+05, 4.117685e-01, -3.548675e-02
2.034181e+05, 4.037990e-01, -3.318888e-02
2.696861e+05, 3.983942e-01, -2.981886e-02
3.575525e+05, 3.932372e-01, -2.903872e-02
4.739878e+05, 3.891141e-01, -2.471684e-02
6.285148e+05, 3.829580e-01, -2.073703e-02
