EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0364799
omega, real, im
6.293263e-01, 1.066206e+00, -2.906347e-01
8.324402e-01, 1.057810e+00, -2.388233e-01
1.106767e+00, 1.043299e+00, -2.018885e-01
1.465296e+00, 1.021252e+00, -1.760639e-01
1.947914e+00, 1.001638e+00, -1.550437e-01
2.563042e+00, 9.847265e-01, -1.400062e-01
3.424066e+00, 9.699342e-01, -1.294557e-01
4.530037e+00, 9.542124e-01, -1.244354e-01
5.992113e+00, 9.392401e-01, -1.217580e-01
7.927565e+00, 9.227140e-01, -1.232879e-01
1.057009e+01, 9.041027e-01, -1.262601e-01
1.391364e+01, 8.843343e-01, -1.324348e-01
1.845393e+01, 8.610476e-01, -1.389283e-01
2.454369e+01, 8.352919e-01, -1.452503e-01
3.255131e+01, 8.027529e-01, -1.503310e-01
4.321071e+01, 7.675102e-01, -1.507354e-01
5.721156e+01, 7.337531e-01, -1.487917e-01
7.575201e+01, 7.045000e-01, -1.393763e-01
1.005888e+02, 6.770940e-01, -1.277153e-01
1.333896e+02, 6.550866e-01, -1.157907e-01
1.765735e+02, 6.380621e-01, -1.043249e-01
2.340678e+02, 6.219881e-01, -9.634168e-02
3.106798e+02, 6.075379e-01, -8.927202e-02
4.111698e+02, 5.930547e-01, -8.273661e-02
5.461295e+02, 5.800312e-01, -7.755822e-02
7.237254e+02, 5.683993e-01, -7.243628e-02
9.582557e+02, 5.579698e-01, -6.910823e-02
1.271695e+03, 5.458409e-01, -6.575291e-02
1.686208e+03, 5.356659e-01, -6.275771e-02
2.234103e+03, 5.240786e-01, -6.048698e-02
2.965431e+03, 5.131646e-01, -5.784262e-02
3.923223e+03, 5.023439e-01, -5.564564e-02
5.210048e+03, 4.946274e-01, -5.216531e-02
6.904879e+03, 4.854144e-01, -4.833719e-02
9.156696e+03, 4.774757e-01, -4.634203e-02
1.214596e+04, 4.682629e-01, -4.343158e-02
1.613231e+04, 4.599170e-01, -3.987289e-02
2.131095e+04, 4.537788e-01, -3.839969e-02
2.827860e+04, 4.474265e-01, -3.732679e-02
3.747491e+04, 4.413881e-01, -3.676299e-02
4.976918e+04, 4.361140e-01, -3.477251e-02
6.585677e+04, 4.302271e-01, -3.240181e-02
8.743691e+04, 4.234430e-01, -3.218548e-02
1.157480e+05, 4.190243e-01, -2.992389e-02
1.534472e+05, 4.132495e-01, -2.981369e-02
2.034181e+05, 4.071060e-01, -2.814749e-02
2.696861e+05, 4.018128e-01, -2.696385e-02
3.575525e+05, 3.957466e-01, -2.568885e-02
4.739878e+05, 3.900708e-01, -2.369995e-02
6.285148e+05, 3.842172e-01, -1.994373e-02
