EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.043917
omega, real, im
6.293263e-01, 1.960047e+00, -2.973339e-01
8.324402e-01, 1.942722e+00, -2.538345e-01
1.106767e+00, 1.917850e+00, -2.236577e-01
1.465296e+00, 1.895235e+00, -1.990088e-01
1.947914e+00, 1.874294e+00, -1.802411e-01
2.563042e+00, 1.859144e+00, -1.698465e-01
3.424066e+00, 1.839937e+00, -1.703540e-01
4.530037e+00, 1.816728e+00, -1.743301e-01
5.992113e+00, 1.791646e+00, -1.832512e-01
7.927565e+00, 1.763741e+00, -1.944956e-01
1.057009e+01, 1.729758e+00, -2.120961e-01
1.391364e+01, 1.686866e+00, -2.267297e-01
1.845393e+01, 1.639428e+00, -2.400076e-01
2.454369e+01, 1.585641e+00, -2.446942e-01
3.255131e+01, 1.529836e+00, -2.426160e-01
4.321071e+01, 1.478914e+00, -2.302056e-01
5.721156e+01, 1.429062e+00, -2.116640e-01
7.575201e+01, 1.389963e+00, -1.965809e-01
1.005888e+02, 1.358830e+00, -1.770223e-01
1.333896e+02, 1.333206e+00, -1.621491e-01
1.765735e+02, 1.308547e+00, -1.535063e-01
2.340678e+02, 1.286018e+00, -1.444195e-01
3.106798e+02, 1.263565e+00, -1.396648e-01
4.111698e+02, 1.240564e+00, -1.347989e-01
5.461295e+02, 1.216916e+00, -1.305210e-01
7.237254e+02, 1.193577e+00, -1.277328e-01
9.582557e+02, 1.172159e+00, -1.228891e-01
1.271695e+03, 1.151369e+00, -1.178355e-01
1.686208e+03, 1.127666e+00, -1.137623e-01
2.234103e+03, 1.107541e+00, -1.081539e-01
2.965431e+03, 1.089166e+00, -1.020203e-01
3.923223e+03, 1.071367e+00, -9.958290e-02
5.210048e+03, 1.052227e+00, -9.248456e-02
6.904879e+03, 1.037210e+00, -8.608658e-02
9.156696e+03, 1.022744e+00, -8.444194e-02
1.214596e+04, 1.009234e+00, -7.645335e-02
1.613231e+04, 9.953542e-01, -7.059426e-02
2.131095e+04, 9.822102e-01, -6.463353e-02
2.827860e+04, 9.706644e-01, -6.115619e-02
3.747491e+04, 9.611890e-01, -5.552555e-02
4.976918e+04, 9.524317e-01, -5.328481e-02
6.585677e+04, 9.430004e-01, -4.704621e-02
8.743691e+04, 9.353805e-01, -4.364399e-02
1.157480e+05, 9.264022e-01, -4.045754e-02
1.534472e+05, 9.201177e-01, -3.493186e-02
2.034181e+05, 9.171248e-01, -3.376744e-02
2.696861e+05, 9.092308e-01, -2.998293e-02
3.575525e+05, 9.043357e-01, -2.664961e-02
4.739878e+05, 8.983992e-01, -2.029260e-02
6.285148e+05, 8.934284e-01, -1.808248e-02
