EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0397939
omega, real, im
6.293263e-01, 1.012076e+00, -2.625104e-01
8.324402e-01, 9.941556e-01, -2.184491e-01
1.106767e+00, 9.789969e-01, -1.861733e-01
1.465296e+00, 9.622802e-01, -1.626574e-01
1.947914e+00, 9.480530e-01, -1.435056e-01
2.563042e+00, 9.341227e-01, -1.327338e-01
3.424066e+00, 9.191002e-01, -1.239435e-01
4.530037e+00, 9.049752e-01, -1.208866e-01
5.992113e+00, 8.894493e-01, -1.205382e-01
7.927565e+00, 8.739240e-01, -1.249901e-01
1.057009e+01, 8.545855e-01, -1.322570e-01
1.391364e+01, 8.340550e-01, -1.425992e-01
1.845393e+01, 8.067949e-01, -1.541351e-01
2.454369e+01, 7.748967e-01, -1.654561e-01
3.255131e+01, 7.368279e-01, -1.729962e-01
4.321071e+01, 6.965429e-01, -1.745005e-01
5.721156e+01, 6.579275e-01, -1.678966e-01
7.575201e+01, 6.227651e-01, -1.574039e-01
1.005888e+02, 5.934382e-01, -1.448971e-01
1.333896e+02, 5.684091e-01, -1.311681e-01
1.765735e+02, 5.481325e-01, -1.203362e-01
2.340678e+02, 5.298516e-01, -1.119553e-01
3.106798e+02, 5.131451e-01, -1.040450e-01
4.111698e+02, 4.967915e-01, -9.778073e-02
5.461295e+02, 4.805435e-01, -9.346130e-02
7.237254e+02, 4.648019e-01, -8.854140e-02
9.582557e+02, 4.506295e-01, -8.309151e-02
1.271695e+03, 4.367021e-01, -7.987567e-02
1.686208e+03, 4.235872e-01, -7.638360e-02
2.234103e+03, 4.099088e-01, -7.278363e-02
2.965431e+03, 3.967470e-01, -6.921403e-02
3.923223e+03, 3.848062e-01, -6.609231e-02
5.210048e+03, 3.714092e-01, -6.189805e-02
6.904879e+03, 3.621782e-01, -5.940821e-02
9.156696e+03, 3.526632e-01, -5.544493e-02
1.214596e+04, 3.429902e-01, -5.167522e-02
1.613231e+04, 3.346890e-01, -4.961590e-02
2.131095e+04, 3.264466e-01, -4.619860e-02
2.827860e+04, 3.185602e-01, -4.386000e-02
3.747491e+04, 3.112314e-01, -4.114327e-02
4.976918e+04, 3.047410e-01, -3.934113e-02
6.585677e+04, 2.981721e-01, -3.747603e-02
8.743691e+04, 2.926740e-01, -3.439853e-02
1.157480e+05, 2.858950e-01, -3.221090e-02
1.534472e+05, 2.801338e-01, -3.193305e-02
2.034181e+05, 2.747404e-01, -3.035988e-02
2.696861e+05, 2.697039e-01, -2.871560e-02
3.575525e+05, 2.649714e-01, -2.827768e-02
4.739878e+05, 2.588813e-01, -2.670506e-02
6.285148e+05, 2.541862e-01, -2.468491e-02
