EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0396914
omega, real, im
6.293263e-01, 1.165608e+00, -2.203702e-01
8.324402e-01, 1.145476e+00, -1.898313e-01
1.106767e+00, 1.125188e+00, -1.658644e-01
1.465296e+00, 1.109128e+00, -1.468366e-01
1.947914e+00, 1.095423e+00, -1.303523e-01
2.563042e+00, 1.086822e+00, -1.219878e-01
3.424066e+00, 1.072309e+00, -1.203813e-01
4.530037e+00, 1.057952e+00, -1.198967e-01
5.992113e+00, 1.041835e+00, -1.237649e-01
7.927565e+00, 1.025639e+00, -1.305533e-01
1.057009e+01, 1.004692e+00, -1.429578e-01
1.391364e+01, 9.800244e-01, -1.557102e-01
1.845393e+01, 9.487785e-01, -1.711337e-01
2.454369e+01, 9.095684e-01, -1.789024e-01
3.255131e+01, 8.674524e-01, -1.892432e-01
4.321071e+01, 8.241675e-01, -1.875297e-01
5.721156e+01, 7.864902e-01, -1.997262e-01
7.575201e+01, 7.436849e-01, -1.658110e-01
1.005888e+02, 7.139342e-01, -1.500239e-01
1.333896e+02, 6.909059e-01, -1.351774e-01
1.765735e+02, 6.702501e-01, -1.223949e-01
2.340678e+02, 6.517769e-01, -1.131100e-01
3.106798e+02, 6.340117e-01, -1.081001e-01
4.111698e+02, 6.177545e-01, -9.964785e-02
5.461295e+02, 6.021555e-01, -9.268598e-02
7.237254e+02, 5.859147e-01, -8.936909e-02
9.582557e+02, 5.726369e-01, -8.550432e-02
1.271695e+03, 5.583756e-01, -8.178857e-02
1.686208e+03, 5.439354e-01, -7.928985e-02
2.234103e+03, 5.299662e-01, -7.639491e-02
2.965431e+03, 5.164906e-01, -7.147187e-02
3.923223e+03, 5.055336e-01, -6.908450e-02
5.210048e+03, 4.939298e-01, -6.665203e-02
6.904879e+03, 4.804653e-01, -6.121299e-02
9.156696e+03, 4.701892e-01, -5.795145e-02
1.214596e+04, 4.608223e-01, -5.409357e-02
1.613231e+04, 4.513083e-01, -5.190054e-02
2.131095e+04, 4.403004e-01, -5.036371e-02
2.827860e+04, 4.345592e-01, -4.633076e-02
3.747491e+04, 4.247726e-01, -4.405780e-02
4.976918e+04, 4.189077e-01, -4.226663e-02
6.585677e+04, 4.110106e-01, -4.031099e-02
8.743691e+04, 4.041566e-01, -3.625570e-02
1.157480e+05, 3.984086e-01, -3.422184e-02
1.534472e+05, 3.920147e-01, -3.323814e-02
2.034181e+05, 3.862932e-01, -2.919906e-02
2.696861e+05, 3.797754e-01, -2.735815e-02
3.575525e+05, 3.743668e-01, -2.574708e-02
4.739878e+05, 3.702536e-01, -2.194547e-02
6.285148e+05, 3.637590e-01, -1.884980e-02
