EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.039311
omega, real, im
6.293263e-01, 8.347928e-01, -1.024993e-01
8.324402e-01, 8.218117e-01, -8.966224e-02
1.106767e+00, 8.118474e-01, -7.797997e-02
1.465296e+00, 8.052378e-01, -6.873128e-02
1.947914e+00, 8.019965e-01, -6.105290e-02
2.563042e+00, 7.971897e-01, -5.827299e-02
3.424066e+00, 7.900438e-01, -5.532506e-02
4.530037e+00, 7.846788e-01, -5.496758e-02
5.992113e+00, 7.781602e-01, -5.510874e-02
7.927565e+00, 7.727941e-01, -5.796114e-02
1.057009e+01, 7.645850e-01, -6.291461e-02
1.391364e+01, 7.565503e-01, -6.908837e-02
1.845393e+01, 7.462736e-01, -7.847187e-02
2.454369e+01, 7.322374e-01, -9.066079e-02
3.255131e+01, 7.135435e-01, -1.031056e-01
4.321071e+01, 6.902823e-01, -1.150763e-01
5.721156e+01, 6.637813e-01, -1.233542e-01
7.575201e+01, 6.347622e-01, -1.240712e-01
1.005888e+02, 6.060288e-01, -1.200025e-01
1.333896e+02, 5.813609e-01, -1.133502e-01
1.765735e+02, 5.598047e-01, -1.069121e-01
2.340678e+02, 5.398319e-01, -9.832821e-02
3.106798e+02, 5.247014e-01, -9.086658e-02
4.111698e+02, 5.094406e-01, -8.671066e-02
5.461295e+02, 4.958922e-01, -7.996073e-02
7.237254e+02, 4.825278e-01, -7.350365e-02
9.582557e+02, 4.710508e-01, -6.797605e-02
1.271695e+03, 4.614391e-01, -6.612612e-02
1.686208e+03, 4.495118e-01, -5.911554e-02
2.234103e+03, 4.403631e-01, -5.988831e-02
2.965431e+03, 4.344287e-01, -5.730618e-02
3.923223e+03, 4.205180e-01, -5.526818e-02
5.210048e+03, 4.129892e-01, -5.341068e-02
6.904879e+03, 4.029463e-01, -5.038324e-02
9.156696e+03, 3.950235e-01, -4.827294e-02
1.214596e+04, 3.853758e-01, -4.607560e-02
1.613231e+04, 3.766458e-01, -4.438780e-02
2.131095e+04, 3.713143e-01, -4.401933e-02
2.827860e+04, 3.600169e-01, -4.175143e-02
3.747491e+04, 3.548801e-01, -3.932471e-02
4.976918e+04, 3.472708e-01, -3.739974e-02
6.585677e+04, 3.412176e-01, -3.524997e-02
8.743691e+04, 3.364458e-01, -3.373677e-02
1.157480e+05, 3.307125e-01, -3.094191e-02
1.534472e+05, 3.239168e-01, -3.139515e-02
2.034181e+05, 3.195302e-01, -3.013288e-02
2.696861e+05, 3.121953e-01, -2.689286e-02
3.575525e+05, 3.102552e-01, -2.318408e-02
4.739878e+05, 3.006135e-01, -1.961106e-02
6.285148e+05, 2.962392e-01, -1.772848e-02
