EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0419116
omega, real, im
6.293263e-01, 1.251649e+00, -1.426522e-01
8.324402e-01, 1.235106e+00, -1.230619e-01
1.106767e+00, 1.218000e+00, -1.091539e-01
1.465296e+00, 1.205161e+00, -9.672061e-02
1.947914e+00, 1.192690e+00, -8.875647e-02
2.563042e+00, 1.180681e+00, -8.210211e-02
3.424066e+00, 1.170725e+00, -7.817613e-02
4.530037e+00, 1.160510e+00, -7.575847e-02
5.992113e+00, 1.151948e+00, -7.621812e-02
7.927565e+00, 1.142056e+00, -7.857004e-02
1.057009e+01, 1.132212e+00, -8.312271e-02
1.391364e+01, 1.120564e+00, -9.089291e-02
1.845393e+01, 1.108309e+00, -1.000935e-01
2.454369e+01, 1.090581e+00, -1.139562e-01
3.255131e+01, 1.071273e+00, -1.265466e-01
4.321071e+01, 1.043285e+00, -1.388723e-01
5.721156e+01, 1.013192e+00, -1.476838e-01
7.575201e+01, 9.774716e-01, -1.565171e-01
1.005888e+02, 9.431791e-01, -1.557975e-01
1.333896e+02, 9.115717e-01, -1.542326e-01
1.765735e+02, 8.809209e-01, -1.498460e-01
2.340678e+02, 8.533787e-01, -1.426090e-01
3.106798e+02, 8.281901e-01, -1.381805e-01
4.111698e+02, 8.052630e-01, -1.326912e-01
5.461295e+02, 7.808774e-01, -1.279026e-01
7.237254e+02, 7.583975e-01, -1.231540e-01
9.582557e+02, 7.378727e-01, -1.194683e-01
1.271695e+03, 7.162711e-01, -1.154836e-01
1.686208e+03, 6.960778e-01, -1.124404e-01
2.234103e+03, 6.763123e-01, -1.052191e-01
2.965431e+03, 6.569734e-01, -1.020136e-01
3.923223e+03, 6.381966e-01, -9.813385e-02
5.210048e+03, 6.229048e-01, -9.145344e-02
6.904879e+03, 6.061618e-01, -8.841151e-02
9.156696e+03, 5.910957e-01, -8.268461e-02
1.214596e+04, 5.751145e-01, -7.968569e-02
1.613231e+04, 5.618762e-01, -7.176915e-02
2.131095e+04, 5.496600e-01, -6.949715e-02
2.827860e+04, 5.388780e-01, -6.366710e-02
3.747491e+04, 5.278803e-01, -6.017774e-02
4.976918e+04, 5.171713e-01, -5.573508e-02
6.585677e+04, 5.085229e-01, -5.199330e-02
8.743691e+04, 4.985277e-01, -4.659981e-02
1.157480e+05, 4.903773e-01, -4.435484e-02
1.534472e+05, 4.830801e-01, -4.166382e-02
2.034181e+05, 4.785965e-01, -3.691597e-02
2.696861e+05, 4.717339e-01, -3.071965e-02
3.575525e+05, 4.645901e-01, -2.874036e-02
4.739878e+05, 4.579475e-01, -2.466181e-02
6.285148e+05, 4.532543e-01, -2.168209e-02
