EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0421155
omega, real, im
6.293263e-01, 9.530393e-01, -1.166514e-01
8.324402e-01, 9.428015e-01, -9.801033e-02
1.106767e+00, 9.339086e-01, -8.543234e-02
1.465296e+00, 9.269010e-01, -7.308324e-02
1.947914e+00, 9.206135e-01, -6.563933e-02
2.563042e+00, 9.129291e-01, -5.913388e-02
3.424066e+00, 9.067515e-01, -5.494320e-02
4.530037e+00, 8.997450e-01, -5.268692e-02
5.992113e+00, 8.938898e-01, -5.196217e-02
7.927565e+00, 8.873599e-01, -5.326799e-02
1.057009e+01, 8.814232e-01, -5.567896e-02
1.391364e+01, 8.736218e-01, -6.081385e-02
1.845393e+01, 8.664703e-01, -6.733760e-02
2.454369e+01, 8.571108e-01, -8.147628e-02
3.255131e+01, 8.439258e-01, -8.746900e-02
4.321071e+01, 8.268955e-01, -1.008333e-01
5.721156e+01, 8.065305e-01, -1.146060e-01
7.575201e+01, 7.802085e-01, -1.251304e-01
1.005888e+02, 7.508447e-01, -1.321266e-01
1.333896e+02, 7.196279e-01, -1.326140e-01
1.765735e+02, 6.908844e-01, -1.325078e-01
2.340678e+02, 6.657948e-01, -1.278465e-01
3.106798e+02, 6.409557e-01, -1.211038e-01
4.111698e+02, 6.183085e-01, -1.138818e-01
5.461295e+02, 5.990981e-01, -1.102374e-01
7.237254e+02, 5.791815e-01, -1.054990e-01
9.582557e+02, 5.623329e-01, -1.004308e-01
1.271695e+03, 5.440748e-01, -9.726351e-02
1.686208e+03, 5.283870e-01, -9.317908e-02
2.234103e+03, 5.115273e-01, -9.031183e-02
2.965431e+03, 4.949715e-01, -8.586244e-02
3.923223e+03, 4.809985e-01, -8.327372e-02
5.210048e+03, 4.669012e-01, -7.921277e-02
6.904879e+03, 4.511505e-01, -7.544218e-02
9.156696e+03, 4.362195e-01, -7.067125e-02
1.214596e+04, 4.265706e-01, -6.820656e-02
1.613231e+04, 4.133724e-01, -6.378298e-02
2.131095e+04, 4.036154e-01, -6.044288e-02
2.827860e+04, 3.930298e-01, -5.701756e-02
3.747491e+04, 3.825339e-01, -5.264816e-02
4.976918e+04, 3.732175e-01, -4.967395e-02
6.585677e+04, 3.643166e-01, -4.663961e-02
8.743691e+04, 3.579360e-01, -4.186679e-02
1.157480e+05, 3.503880e-01, -3.877909e-02
1.534472e+05, 3.443747e-01, -3.461707e-02
2.034181e+05, 3.378250e-01, -3.386451e-02
2.696861e+05, 3.314660e-01, -2.951743e-02
3.575525e+05, 3.277866e-01, -2.764979e-02
4.739878e+05, 3.210815e-01, -2.479981e-02
6.285148e+05, 3.179446e-01, -2.252485e-02
