EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0454814
omega, real, im
6.293263e-01, 8.151424e-01, -1.317682e-01
8.324402e-01, 8.065679e-01, -1.079337e-01
1.106767e+00, 7.973236e-01, -9.049383e-02
1.465296e+00, 7.901959e-01, -7.495805e-02
1.947914e+00, 7.847318e-01, -6.484648e-02
2.563042e+00, 7.788892e-01, -5.704226e-02
3.424066e+00, 7.745607e-01, -5.087940e-02
4.530037e+00, 7.694741e-01, -4.802998e-02
5.992113e+00, 7.654253e-01, -4.628845e-02
7.927565e+00, 7.609612e-01, -4.676161e-02
1.057009e+01, 7.562829e-01, -4.892929e-02
1.391364e+01, 7.500876e-01, -5.438218e-02
1.845393e+01, 7.435535e-01, -6.059302e-02
2.454369e+01, 7.353240e-01, -6.769321e-02
3.255131e+01, 7.222219e-01, -8.187339e-02
4.321071e+01, 7.068222e-01, -9.236562e-02
5.721156e+01, 6.923938e-01, -1.055939e-01
7.575201e+01, 6.622803e-01, -1.118826e-01
1.005888e+02, 6.372694e-01, -1.171808e-01
1.333896e+02, 6.091244e-01, -1.165334e-01
1.765735e+02, 5.856103e-01, -1.136637e-01
2.340678e+02, 5.642883e-01, -1.078078e-01
3.106798e+02, 5.430688e-01, -1.030603e-01
4.111698e+02, 5.279286e-01, -9.951619e-02
5.461295e+02, 5.100951e-01, -9.531530e-02
7.237254e+02, 4.930339e-01, -9.178695e-02
9.582557e+02, 4.781249e-01, -8.981439e-02
1.271695e+03, 4.616510e-01, -8.972373e-02
1.686208e+03, 4.437623e-01, -8.567524e-02
2.234103e+03, 4.292769e-01, -8.396228e-02
2.965431e+03, 4.150052e-01, -8.099230e-02
3.923223e+03, 4.006814e-01, -7.761604e-02
5.210048e+03, 3.861889e-01, -7.809529e-02
6.904879e+03, 3.717689e-01, -7.213484e-02
9.156696e+03, 3.570995e-01, -7.003786e-02
1.214596e+04, 3.476909e-01, -6.217417e-02
1.613231e+04, 3.335246e-01, -6.060075e-02
2.131095e+04, 3.259284e-01, -5.715810e-02
2.827860e+04, 3.140935e-01, -5.214085e-02
3.747491e+04, 3.055981e-01, -4.869324e-02
4.976918e+04, 2.962759e-01, -4.598534e-02
6.585677e+04, 2.908536e-01, -4.094286e-02
8.743691e+04, 2.832353e-01, -3.774435e-02
1.157480e+05, 2.772320e-01, -3.306468e-02
1.534472e+05, 2.714527e-01, -3.146029e-02
2.034181e+05, 2.668730e-01, -2.898118e-02
2.696861e+05, 2.609957e-01, -2.466423e-02
3.575525e+05, 2.565579e-01, -2.232069e-02
4.739878e+05, 2.526997e-01, -1.943783e-02
6.285148e+05, 2.472328e-01, -1.497797e-02
