EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0418189
omega, real, im
6.293263e-01, 1.678360e+00, -3.146736e-01
8.324402e-01, 1.640232e+00, -2.709195e-01
1.106767e+00, 1.608401e+00, -2.352897e-01
1.465296e+00, 1.591385e+00, -2.123159e-01
1.947914e+00, 1.572128e+00, -2.061767e-01
2.563042e+00, 1.547112e+00, -2.028136e-01
3.424066e+00, 1.520747e+00, -2.044881e-01
4.530037e+00, 1.493827e+00, -2.105753e-01
5.992113e+00, 1.463727e+00, -2.251529e-01
7.927565e+00, 1.423960e+00, -2.416388e-01
1.057009e+01, 1.377514e+00, -2.599921e-01
1.391364e+01, 1.321656e+00, -2.748614e-01
1.845393e+01, 1.261505e+00, -2.837633e-01
2.454369e+01, 1.193866e+00, -2.813408e-01
3.255131e+01, 1.131651e+00, -2.686259e-01
4.321071e+01, 1.073748e+00, -2.445276e-01
5.721156e+01, 1.032090e+00, -2.191670e-01
7.575201e+01, 9.909865e-01, -1.980802e-01
1.005888e+02, 9.633939e-01, -1.761335e-01
1.333896e+02, 9.380405e-01, -1.613293e-01
1.765735e+02, 9.168895e-01, -1.493640e-01
2.340678e+02, 8.945935e-01, -1.396800e-01
3.106798e+02, 8.724810e-01, -1.331095e-01
4.111698e+02, 8.518139e-01, -1.259825e-01
5.461295e+02, 8.304607e-01, -1.205148e-01
7.237254e+02, 8.111579e-01, -1.180080e-01
9.582557e+02, 7.914594e-01, -1.137879e-01
1.271695e+03, 7.700440e-01, -1.093406e-01
1.686208e+03, 7.506382e-01, -1.043015e-01
2.234103e+03, 7.315561e-01, -1.001490e-01
2.965431e+03, 7.144685e-01, -9.574378e-02
3.923223e+03, 6.980007e-01, -9.151602e-02
5.210048e+03, 6.808190e-01, -8.444329e-02
6.904879e+03, 6.670912e-01, -8.170386e-02
9.156696e+03, 6.542169e-01, -7.634869e-02
1.214596e+04, 6.392109e-01, -7.151043e-02
1.613231e+04, 6.270071e-01, -6.729829e-02
2.131095e+04, 6.155388e-01, -6.210805e-02
2.827860e+04, 6.051710e-01, -5.862150e-02
3.747491e+04, 5.969581e-01, -5.528208e-02
4.976918e+04, 5.866351e-01, -5.150770e-02
6.585677e+04, 5.775832e-01, -4.704447e-02
8.743691e+04, 5.694579e-01, -4.412738e-02
1.157480e+05, 5.631686e-01, -4.012113e-02
1.534472e+05, 5.538629e-01, -3.730018e-02
2.034181e+05, 5.487635e-01, -3.427723e-02
2.696861e+05, 5.430436e-01, -3.051505e-02
3.575525e+05, 5.375580e-01, -2.731140e-02
4.739878e+05, 5.306040e-01, -2.401292e-02
6.285148e+05, 5.259773e-01, -2.009154e-02
