EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0403496
omega, real, im
6.293263e-01, 1.586217e+00, -2.754644e-01
8.324402e-01, 1.557907e+00, -2.448591e-01
1.106767e+00, 1.530501e+00, -2.267767e-01
1.465296e+00, 1.506833e+00, -2.137656e-01
1.947914e+00, 1.482896e+00, -2.112608e-01
2.563042e+00, 1.457349e+00, -2.133682e-01
3.424066e+00, 1.430476e+00, -2.245757e-01
4.530037e+00, 1.398093e+00, -2.423379e-01
5.992113e+00, 1.360113e+00, -2.660509e-01
7.927565e+00, 1.309579e+00, -2.926697e-01
1.057009e+01, 1.248309e+00, -3.195108e-01
1.391364e+01, 1.173971e+00, -3.399985e-01
1.845393e+01, 1.092850e+00, -3.461989e-01
2.454369e+01, 1.004760e+00, -3.361056e-01
3.255131e+01, 9.328868e-01, -3.101948e-01
4.321071e+01, 8.678871e-01, -2.731721e-01
5.721156e+01, 8.245445e-01, -2.494581e-01
7.575201e+01, 7.897000e-01, -2.106584e-01
1.005888e+02, 7.636162e-01, -1.858076e-01
1.333896e+02, 7.412241e-01, -1.667512e-01
1.765735e+02, 7.192646e-01, -1.558273e-01
2.340678e+02, 6.965817e-01, -1.456086e-01
3.106798e+02, 6.738021e-01, -1.404054e-01
4.111698e+02, 6.517667e-01, -1.354524e-01
5.461295e+02, 6.288210e-01, -1.301818e-01
7.237254e+02, 6.053986e-01, -1.253658e-01
9.582557e+02, 5.834278e-01, -1.201249e-01
1.271695e+03, 5.626718e-01, -1.139265e-01
1.686208e+03, 5.423507e-01, -1.087605e-01
2.234103e+03, 5.229981e-01, -1.025576e-01
2.965431e+03, 5.054998e-01, -9.593138e-02
3.923223e+03, 4.889486e-01, -9.149720e-02
5.210048e+03, 4.733671e-01, -8.525777e-02
6.904879e+03, 4.588572e-01, -8.204515e-02
9.156696e+03, 4.452406e-01, -7.593453e-02
1.214596e+04, 4.309891e-01, -7.113443e-02
1.613231e+04, 4.205427e-01, -6.809229e-02
2.131095e+04, 4.093663e-01, -6.250438e-02
2.827860e+04, 3.989420e-01, -5.735515e-02
3.747491e+04, 3.873461e-01, -5.527696e-02
4.976918e+04, 3.797246e-01, -4.965048e-02
6.585677e+04, 3.712001e-01, -4.741579e-02
8.743691e+04, 3.640625e-01, -4.353578e-02
1.157480e+05, 3.563700e-01, -4.055262e-02
1.534472e+05, 3.495393e-01, -3.795809e-02
2.034181e+05, 3.426993e-01, -3.522783e-02
2.696861e+05, 3.375538e-01, -3.269150e-02
3.575525e+05, 3.333634e-01, -2.889731e-02
4.739878e+05, 3.272397e-01, -2.679855e-02
6.285148e+05, 3.216984e-01, -2.376697e-02
