EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.037533
omega, real, im
6.293263e-01, 2.359087e+00, -6.817662e-01
8.324402e-01, 2.303043e+00, -6.122467e-01
1.106767e+00, 2.243802e+00, -5.755255e-01
1.465296e+00, 2.172995e+00, -5.520017e-01
1.947914e+00, 2.101412e+00, -5.410467e-01
2.563042e+00, 2.020635e+00, -5.401600e-01
3.424066e+00, 1.935343e+00, -5.454363e-01
4.530037e+00, 1.840068e+00, -5.659798e-01
5.992113e+00, 1.731994e+00, -5.801652e-01
7.927565e+00, 1.607322e+00, -5.908883e-01
1.057009e+01, 1.473780e+00, -5.752135e-01
1.391364e+01, 1.348728e+00, -5.517852e-01
1.845393e+01, 1.230213e+00, -4.953032e-01
2.454369e+01, 1.137499e+00, -4.377870e-01
3.255131e+01, 1.066382e+00, -3.671328e-01
4.321071e+01, 1.012357e+00, -3.166320e-01
5.721156e+01, 9.757130e-01, -2.711881e-01
7.575201e+01, 9.489049e-01, -2.342203e-01
1.005888e+02, 9.216369e-01, -2.113455e-01
1.333896e+02, 9.000697e-01, -1.968904e-01
1.765735e+02, 8.731850e-01, -1.869739e-01
2.340678e+02, 8.434128e-01, -1.812398e-01
3.106798e+02, 8.133667e-01, -1.749985e-01
4.111698e+02, 7.827064e-01, -1.684709e-01
5.461295e+02, 7.517336e-01, -1.612961e-01
7.237254e+02, 7.229126e-01, -1.540059e-01
9.582557e+02, 6.959159e-01, -1.451537e-01
1.271695e+03, 6.711911e-01, -1.349856e-01
1.686208e+03, 6.473310e-01, -1.263221e-01
2.234103e+03, 6.274766e-01, -1.189456e-01
2.965431e+03, 6.060276e-01, -1.084664e-01
3.923223e+03, 5.889831e-01, -1.022150e-01
5.210048e+03, 5.736374e-01, -9.480934e-02
6.904879e+03, 5.564206e-01, -8.981954e-02
9.156696e+03, 5.431110e-01, -8.344024e-02
1.214596e+04, 5.277687e-01, -7.806060e-02
1.613231e+04, 5.145309e-01, -7.461904e-02
2.131095e+04, 5.037879e-01, -6.864560e-02
2.827860e+04, 4.919012e-01, -6.564324e-02
3.747491e+04, 4.807177e-01, -6.049958e-02
4.976918e+04, 4.711961e-01, -5.869975e-02
6.585677e+04, 4.593894e-01, -5.444103e-02
8.743691e+04, 4.514207e-01, -5.164614e-02
1.157480e+05, 4.409836e-01, -4.842444e-02
1.534472e+05, 4.331748e-01, -4.706523e-02
2.034181e+05, 4.242105e-01, -4.290061e-02
2.696861e+05, 4.171874e-01, -4.057712e-02
3.575525e+05, 4.089396e-01, -3.675719e-02
4.739878e+05, 4.016479e-01, -3.418131e-02
6.285148e+05, 3.931778e-01, -2.814754e-02
