EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0379765
omega, real, im
6.293263e-01, 6.810439e-01, -1.025711e-01
8.324402e-01, 6.720175e-01, -8.743283e-02
1.106767e+00, 6.627824e-01, -7.391829e-02
1.465296e+00, 6.573966e-01, -6.423111e-02
1.947914e+00, 6.508123e-01, -5.635002e-02
2.563042e+00, 6.460013e-01, -4.944309e-02
3.424066e+00, 6.403586e-01, -4.519841e-02
4.530037e+00, 6.348900e-01, -4.082769e-02
5.992113e+00, 6.302310e-01, -3.847479e-02
7.927565e+00, 6.254396e-01, -3.594513e-02
1.057009e+01, 6.212298e-01, -3.508097e-02
1.391364e+01, 6.167620e-01, -3.503064e-02
1.845393e+01, 6.124958e-01, -3.611317e-02
2.454369e+01, 6.085338e-01, -3.813920e-02
3.255131e+01, 6.029757e-01, -4.026338e-02
4.321071e+01, 5.970945e-01, -4.446558e-02
5.721156e+01, 5.905762e-01, -5.193177e-02
7.575201e+01, 5.799528e-01, -5.531514e-02
1.005888e+02, 5.709933e-01, -6.101450e-02
1.333896e+02, 5.561692e-01, -6.771241e-02
1.765735e+02, 5.422192e-01, -6.929202e-02
2.340678e+02, 5.242077e-01, -7.198566e-02
3.106798e+02, 5.111420e-01, -7.120678e-02
4.111698e+02, 4.935286e-01, -6.857573e-02
5.461295e+02, 4.831710e-01, -6.344888e-02
7.237254e+02, 4.681559e-01, -5.955431e-02
9.582557e+02, 4.598005e-01, -5.383682e-02
1.271695e+03, 4.500412e-01, -5.178701e-02
1.686208e+03, 4.424835e-01, -4.668300e-02
2.234103e+03, 4.329974e-01, -4.322113e-02
2.965431e+03, 4.276961e-01, -3.987426e-02
3.923223e+03, 4.200484e-01, -3.900051e-02
5.210048e+03, 4.144447e-01, -3.564368e-02
6.904879e+03, 4.086435e-01, -3.225247e-02
9.156696e+03, 4.033382e-01, -3.185145e-02
1.214596e+04, 3.977605e-01, -2.988193e-02
1.613231e+04, 3.944278e-01, -2.981782e-02
2.131095e+04, 3.879842e-01, -2.858297e-02
2.827860e+04, 3.833955e-01, -2.985485e-02
3.747491e+04, 3.783014e-01, -2.512918e-02
4.976918e+04, 3.744108e-01, -2.461916e-02
6.585677e+04, 3.694243e-01, -2.298155e-02
8.743691e+04, 3.642039e-01, -2.462749e-02
1.157480e+05, 3.595833e-01, -2.526741e-02
1.534472e+05, 3.561630e-01, -2.401234e-02
2.034181e+05, 3.510091e-01, -2.142698e-02
2.696861e+05, 3.483728e-01, -1.967565e-02
3.575525e+05, 3.431865e-01, -1.906563e-02
4.739878e+05, 3.387512e-01, -1.814176e-02
6.285148e+05, 3.331375e-01, -1.450926e-02
