EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0369137
omega, real, im
6.293263e-01, 1.503984e+00, -2.111842e-01
8.324402e-01, 1.475940e+00, -1.925199e-01
1.106767e+00, 1.452315e+00, -1.782036e-01
1.465296e+00, 1.429679e+00, -1.725053e-01
1.947914e+00, 1.404672e+00, -1.672921e-01
2.563042e+00, 1.383369e+00, -1.660655e-01
3.424066e+00, 1.357964e+00, -1.679938e-01
4.530037e+00, 1.334955e+00, -1.725470e-01
5.992113e+00, 1.307753e+00, -1.826494e-01
7.927565e+00, 1.279320e+00, -1.945147e-01
1.057009e+01, 1.242789e+00, -2.111775e-01
1.391364e+01, 1.203614e+00, -2.264279e-01
1.845393e+01, 1.154311e+00, -2.419629e-01
2.454369e+01, 1.099940e+00, -2.498855e-01
3.255131e+01, 1.040181e+00, -2.492796e-01
4.321071e+01, 9.868799e-01, -2.379253e-01
5.721156e+01, 9.394163e-01, -2.207206e-01
7.575201e+01, 8.974738e-01, -2.020841e-01
1.005888e+02, 8.634089e-01, -1.840369e-01
1.333896e+02, 8.353769e-01, -1.693475e-01
1.765735e+02, 8.108713e-01, -1.574681e-01
2.340678e+02, 7.873967e-01, -1.484829e-01
3.106798e+02, 7.636125e-01, -1.399819e-01
4.111698e+02, 7.403241e-01, -1.333418e-01
5.461295e+02, 7.177562e-01, -1.291649e-01
7.237254e+02, 6.952786e-01, -1.224852e-01
9.582557e+02, 6.767235e-01, -1.165002e-01
1.271695e+03, 6.562985e-01, -1.126952e-01
1.686208e+03, 6.354995e-01, -1.069153e-01
2.234103e+03, 6.166160e-01, -1.026384e-01
2.965431e+03, 5.996994e-01, -9.914747e-02
3.923223e+03, 5.828274e-01, -9.414754e-02
5.210048e+03, 5.656843e-01, -8.985920e-02
6.904879e+03, 5.501906e-01, -8.603117e-02
9.156696e+03, 5.370572e-01, -8.137931e-02
1.214596e+04, 5.228037e-01, -7.930534e-02
1.613231e+04, 5.084314e-01, -7.307156e-02
2.131095e+04, 4.953262e-01, -7.189035e-02
2.827860e+04, 4.828005e-01, -6.615228e-02
3.747491e+04, 4.724235e-01, -6.419740e-02
4.976918e+04, 4.606539e-01, -6.089831e-02
6.585677e+04, 4.496176e-01, -5.757493e-02
8.743691e+04, 4.399918e-01, -5.387755e-02
1.157480e+05, 4.293576e-01, -5.135379e-02
1.534472e+05, 4.207455e-01, -4.683783e-02
2.034181e+05, 4.117658e-01, -4.489143e-02
2.696861e+05, 4.040432e-01, -4.166092e-02
3.575525e+05, 3.963208e-01, -3.737837e-02
4.739878e+05, 3.891891e-01, -3.399552e-02
6.285148e+05, 3.812507e-01, -3.075487e-02
