EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0434464
omega, real, im
6.293263e-01, 1.748626e+00, -3.435868e-01
8.324402e-01, 1.704573e+00, -3.078068e-01
1.106767e+00, 1.663448e+00, -2.849022e-01
1.465296e+00, 1.630016e+00, -2.808751e-01
1.947914e+00, 1.599350e+00, -2.819699e-01
2.563042e+00, 1.567732e+00, -2.935509e-01
3.424066e+00, 1.522126e+00, -3.099803e-01
4.530037e+00, 1.474960e+00, -3.317029e-01
5.992113e+00, 1.413379e+00, -3.582475e-01
7.927565e+00, 1.342548e+00, -3.835002e-01
1.057009e+01, 1.252900e+00, -4.025587e-01
1.391364e+01, 1.164787e+00, -4.071781e-01
1.845393e+01, 1.064007e+00, -3.982376e-01
2.454369e+01, 9.796877e-01, -3.674042e-01
3.255131e+01, 9.014820e-01, -3.265739e-01
4.321071e+01, 8.492914e-01, -2.879017e-01
5.721156e+01, 8.134198e-01, -2.355782e-01
7.575201e+01, 7.742683e-01, -2.162108e-01
1.005888e+02, 7.491741e-01, -1.925606e-01
1.333896e+02, 7.249873e-01, -1.771835e-01
1.765735e+02, 7.028021e-01, -1.694583e-01
2.340678e+02, 6.793622e-01, -1.644326e-01
3.106798e+02, 6.523287e-01, -1.621091e-01
4.111698e+02, 6.252191e-01, -1.597841e-01
5.461295e+02, 5.969962e-01, -1.552060e-01
7.237254e+02, 5.671872e-01, -1.515800e-01
9.582557e+02, 5.404021e-01, -1.458657e-01
1.271695e+03, 5.121834e-01, -1.400697e-01
1.686208e+03, 4.886845e-01, -1.330088e-01
2.234103e+03, 4.632666e-01, -1.254623e-01
2.965431e+03, 4.414881e-01, -1.181682e-01
3.923223e+03, 4.206508e-01, -1.127757e-01
5.210048e+03, 4.014680e-01, -1.059687e-01
6.904879e+03, 3.809448e-01, -9.870201e-02
9.156696e+03, 3.650226e-01, -9.296228e-02
1.214596e+04, 3.498911e-01, -8.377122e-02
1.613231e+04, 3.369133e-01, -7.673324e-02
2.131095e+04, 3.241265e-01, -7.154083e-02
2.827860e+04, 3.117424e-01, -6.803656e-02
3.747491e+04, 3.013067e-01, -6.361902e-02
4.976918e+04, 2.891595e-01, -5.699820e-02
6.585677e+04, 2.796487e-01, -5.235676e-02
8.743691e+04, 2.713287e-01, -4.930170e-02
1.157480e+05, 2.617658e-01, -4.332349e-02
1.534472e+05, 2.569605e-01, -3.680815e-02
2.034181e+05, 2.471656e-01, -3.315661e-02
2.696861e+05, 2.433185e-01, -3.021911e-02
3.575525e+05, 2.370027e-01, -2.553286e-02
4.739878e+05, 2.313511e-01, -2.076148e-02
6.285148e+05, 2.271968e-01, -1.650805e-02
