EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0390396
omega, real, im
6.293263e-01, 1.703981e+00, -3.537355e-01
8.324402e-01, 1.678057e+00, -3.093258e-01
1.106767e+00, 1.648486e+00, -2.817592e-01
1.465296e+00, 1.618367e+00, -2.604543e-01
1.947914e+00, 1.589525e+00, -2.506803e-01
2.563042e+00, 1.559515e+00, -2.463955e-01
3.424066e+00, 1.529663e+00, -2.519964e-01
4.530037e+00, 1.493716e+00, -2.660293e-01
5.992113e+00, 1.453624e+00, -2.855673e-01
7.927565e+00, 1.401055e+00, -3.100302e-01
1.057009e+01, 1.337289e+00, -3.338524e-01
1.391364e+01, 1.261306e+00, -3.521930e-01
1.845393e+01, 1.179007e+00, -3.542794e-01
2.454369e+01, 1.095348e+00, -3.401727e-01
3.255131e+01, 1.020200e+00, -3.147371e-01
4.321071e+01, 9.558231e-01, -2.793508e-01
5.721156e+01, 9.020178e-01, -2.242347e-01
7.575201e+01, 8.783342e-01, -2.177826e-01
1.005888e+02, 8.490006e-01, -1.953060e-01
1.333896e+02, 8.254401e-01, -1.796050e-01
1.765735e+02, 8.010960e-01, -1.694648e-01
2.340678e+02, 7.758298e-01, -1.620792e-01
3.106798e+02, 7.482958e-01, -1.566015e-01
4.111698e+02, 7.219377e-01, -1.514920e-01
5.461295e+02, 6.947660e-01, -1.460750e-01
7.237254e+02, 6.685516e-01, -1.390716e-01
9.582557e+02, 6.432217e-01, -1.324239e-01
1.271695e+03, 6.201104e-01, -1.246572e-01
1.686208e+03, 5.994503e-01, -1.177665e-01
2.234103e+03, 5.793310e-01, -1.123691e-01
2.965431e+03, 5.607241e-01, -1.057383e-01
3.923223e+03, 5.414165e-01, -9.854406e-02
5.210048e+03, 5.247204e-01, -9.282048e-02
6.904879e+03, 5.097175e-01, -8.722167e-02
9.156696e+03, 4.950296e-01, -8.243315e-02
1.214596e+04, 4.814694e-01, -7.557689e-02
1.613231e+04, 4.679512e-01, -7.056973e-02
2.131095e+04, 4.554087e-01, -6.699583e-02
2.827860e+04, 4.462881e-01, -6.351186e-02
3.747491e+04, 4.352204e-01, -5.921721e-02
4.976918e+04, 4.238973e-01, -5.506090e-02
6.585677e+04, 4.152941e-01, -5.105809e-02
8.743691e+04, 4.071293e-01, -4.730891e-02
1.157480e+05, 3.983842e-01, -4.535232e-02
1.534472e+05, 3.926323e-01, -4.117118e-02
2.034181e+05, 3.822235e-01, -3.889272e-02
2.696861e+05, 3.774596e-01, -3.491727e-02
3.575525e+05, 3.703091e-01, -3.228731e-02
4.739878e+05, 3.638150e-01, -2.871998e-02
6.285148e+05, 3.580054e-01, -2.491481e-02
