EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389559
omega, real, im
6.293263e-01, 2.206931e+00, -5.516747e-01
8.324402e-01, 2.133961e+00, -5.049110e-01
1.106767e+00, 2.071977e+00, -4.783657e-01
1.465296e+00, 2.014308e+00, -4.612259e-01
1.947914e+00, 1.956808e+00, -4.621778e-01
2.563042e+00, 1.889783e+00, -4.695033e-01
3.424066e+00, 1.814457e+00, -4.844945e-01
4.530037e+00, 1.724605e+00, -5.039411e-01
5.992113e+00, 1.630732e+00, -5.238752e-01
7.927565e+00, 1.515976e+00, -5.389614e-01
1.057009e+01, 1.394604e+00, -5.343658e-01
1.391364e+01, 1.272782e+00, -5.154867e-01
1.845393e+01, 1.162587e+00, -4.691155e-01
2.454369e+01, 1.060968e+00, -4.210664e-01
3.255131e+01, 9.982619e-01, -3.527173e-01
4.321071e+01, 9.392573e-01, -3.045509e-01
5.721156e+01, 9.023187e-01, -2.620842e-01
7.575201e+01, 8.792227e-01, -2.260176e-01
1.005888e+02, 8.581010e-01, -2.039121e-01
1.333896e+02, 8.337415e-01, -1.857297e-01
1.765735e+02, 8.072274e-01, -1.705748e-01
2.340678e+02, 7.839264e-01, -1.682062e-01
3.106798e+02, 7.579792e-01, -1.659463e-01
4.111698e+02, 7.281546e-01, -1.567374e-01
5.461295e+02, 6.983548e-01, -1.544759e-01
7.237254e+02, 6.726471e-01, -1.443945e-01
9.582557e+02, 6.468900e-01, -1.385357e-01
1.271695e+03, 6.221833e-01, -1.279978e-01
1.686208e+03, 5.981706e-01, -1.249722e-01
2.234103e+03, 5.759369e-01, -1.141899e-01
2.965431e+03, 5.538013e-01, -1.104635e-01
3.923223e+03, 5.383896e-01, -1.002442e-01
5.210048e+03, 5.244896e-01, -9.545042e-02
6.904879e+03, 5.071036e-01, -8.771610e-02
9.156696e+03, 4.900609e-01, -8.302119e-02
1.214596e+04, 4.760393e-01, -7.828929e-02
1.613231e+04, 4.627002e-01, -7.327559e-02
2.131095e+04, 4.495808e-01, -7.159582e-02
2.827860e+04, 4.390061e-01, -6.359139e-02
3.747491e+04, 4.349693e-01, -6.119199e-02
4.976918e+04, 4.190211e-01, -5.744821e-02
6.585677e+04, 4.111663e-01, -5.367227e-02
8.743691e+04, 4.015289e-01, -5.261112e-02
1.157480e+05, 3.898530e-01, -4.341840e-02
1.534472e+05, 3.866308e-01, -4.351046e-02
2.034181e+05, 3.748876e-01, -4.193013e-02
2.696861e+05, 3.679116e-01, -3.768576e-02
3.575525e+05, 3.603589e-01, -3.255659e-02
4.739878e+05, 3.537688e-01, -2.589790e-02
6.285148e+05, 3.495647e-01, -2.654039e-02
