EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0394574
omega, real, im
6.293263e-01, 1.408255e+00, -1.543911e-01
8.324402e-01, 1.394989e+00, -1.382444e-01
1.106767e+00, 1.383716e+00, -1.304515e-01
1.465296e+00, 1.366401e+00, -1.267593e-01
1.947914e+00, 1.350399e+00, -1.256910e-01
2.563042e+00, 1.334625e+00, -1.306466e-01
3.424066e+00, 1.318062e+00, -1.384677e-01
4.530037e+00, 1.299955e+00, -1.524167e-01
5.992113e+00, 1.277202e+00, -1.703666e-01
7.927565e+00, 1.249354e+00, -1.939995e-01
1.057009e+01, 1.211241e+00, -2.198855e-01
1.391364e+01, 1.165190e+00, -2.447930e-01
1.845393e+01, 1.105513e+00, -2.630618e-01
2.454369e+01, 1.040580e+00, -2.741736e-01
3.255131e+01, 9.717903e-01, -2.623293e-01
4.321071e+01, 9.117493e-01, -2.462067e-01
5.721156e+01, 8.738802e-01, -2.235568e-01
7.575201e+01, 8.298473e-01, -1.956107e-01
1.005888e+02, 8.002320e-01, -1.744028e-01
1.333896e+02, 7.757485e-01, -1.564691e-01
1.765735e+02, 7.547964e-01, -1.462428e-01
2.340678e+02, 7.342715e-01, -1.375450e-01
3.106798e+02, 7.135040e-01, -1.302757e-01
4.111698e+02, 6.908709e-01, -1.251545e-01
5.461295e+02, 6.709642e-01, -1.185185e-01
7.237254e+02, 6.512750e-01, -1.146507e-01
9.582557e+02, 6.313974e-01, -1.120042e-01
1.271695e+03, 6.125176e-01, -1.075408e-01
1.686208e+03, 5.927128e-01, -1.030964e-01
2.234103e+03, 5.736825e-01, -9.913976e-02
2.965431e+03, 5.580667e-01, -9.476230e-02
3.923223e+03, 5.396690e-01, -9.113451e-02
5.210048e+03, 5.238530e-01, -8.653148e-02
6.904879e+03, 5.092319e-01, -8.215403e-02
9.156696e+03, 4.952264e-01, -7.737468e-02
1.214596e+04, 4.818682e-01, -7.448953e-02
1.613231e+04, 4.690161e-01, -6.910356e-02
2.131095e+04, 4.577562e-01, -6.644345e-02
2.827860e+04, 4.468144e-01, -6.113052e-02
3.747491e+04, 4.359199e-01, -5.797441e-02
4.976918e+04, 4.261154e-01, -5.457252e-02
6.585677e+04, 4.167031e-01, -5.065173e-02
8.743691e+04, 4.082155e-01, -4.710008e-02
1.157480e+05, 4.003730e-01, -4.353686e-02
1.534472e+05, 3.919336e-01, -4.168673e-02
2.034181e+05, 3.850830e-01, -3.923015e-02
2.696861e+05, 3.795614e-01, -3.375209e-02
3.575525e+05, 3.727480e-01, -3.128194e-02
4.739878e+05, 3.665326e-01, -2.779478e-02
6.285148e+05, 3.603847e-01, -2.505782e-02
