EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0403158
omega, real, im
6.293263e-01, 1.819330e+00, -2.719995e-01
8.324402e-01, 1.771422e+00, -2.631955e-01
1.106767e+00, 1.727807e+00, -2.594427e-01
1.465296e+00, 1.691392e+00, -2.650853e-01
1.947914e+00, 1.650025e+00, -2.777143e-01
2.563042e+00, 1.609484e+00, -2.925588e-01
3.424066e+00, 1.559176e+00, -3.167498e-01
4.530037e+00, 1.502417e+00, -3.416055e-01
5.992113e+00, 1.437377e+00, -3.748780e-01
7.927565e+00, 1.356674e+00, -4.007182e-01
1.057009e+01, 1.262221e+00, -4.227639e-01
1.391364e+01, 1.160032e+00, -4.227656e-01
1.845393e+01, 1.061960e+00, -4.077161e-01
2.454369e+01, 9.670233e-01, -3.670876e-01
3.255131e+01, 8.977636e-01, -3.241259e-01
4.321071e+01, 8.437839e-01, -2.742634e-01
5.721156e+01, 8.003908e-01, -2.335420e-01
7.575201e+01, 7.763958e-01, -2.029840e-01
1.005888e+02, 7.536018e-01, -1.771322e-01
1.333896e+02, 7.349468e-01, -1.589475e-01
1.765735e+02, 7.147906e-01, -1.498224e-01
2.340678e+02, 6.947063e-01, -1.416651e-01
3.106798e+02, 6.757563e-01, -1.371359e-01
4.111698e+02, 6.524125e-01, -1.315353e-01
5.461295e+02, 6.313063e-01, -1.276097e-01
7.237254e+02, 6.097587e-01, -1.231738e-01
9.582557e+02, 5.870517e-01, -1.212555e-01
1.271695e+03, 5.640125e-01, -1.164571e-01
1.686208e+03, 5.437993e-01, -1.119905e-01
2.234103e+03, 5.235128e-01, -1.074512e-01
2.965431e+03, 5.037941e-01, -1.046350e-01
3.923223e+03, 4.860530e-01, -9.827145e-02
5.210048e+03, 4.689431e-01, -9.290541e-02
6.904879e+03, 4.522289e-01, -8.683667e-02
9.156696e+03, 4.364578e-01, -8.348631e-02
1.214596e+04, 4.222238e-01, -7.919022e-02
1.613231e+04, 4.094571e-01, -7.439514e-02
2.131095e+04, 3.963450e-01, -6.844328e-02
2.827860e+04, 3.856895e-01, -6.320312e-02
3.747491e+04, 3.729980e-01, -6.122040e-02
4.976918e+04, 3.641477e-01, -5.744992e-02
6.585677e+04, 3.545063e-01, -5.479863e-02
8.743691e+04, 3.453843e-01, -4.935267e-02
1.157480e+05, 3.355926e-01, -4.760808e-02
1.534472e+05, 3.296940e-01, -4.383516e-02
2.034181e+05, 3.197898e-01, -3.814821e-02
2.696861e+05, 3.149336e-01, -3.615670e-02
3.575525e+05, 3.064082e-01, -3.255398e-02
4.739878e+05, 2.998783e-01, -2.825168e-02
6.285148e+05, 2.941644e-01, -2.417165e-02
