EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411542
omega, real, im
6.293263e-01, 1.435551e+00, -1.999558e-01
8.324402e-01, 1.415810e+00, -1.736514e-01
1.106767e+00, 1.395951e+00, -1.568909e-01
1.465296e+00, 1.376049e+00, -1.445094e-01
1.947914e+00, 1.360866e+00, -1.379903e-01
2.563042e+00, 1.345287e+00, -1.377507e-01
3.424066e+00, 1.329611e+00, -1.407360e-01
4.530037e+00, 1.312294e+00, -1.501763e-01
5.992113e+00, 1.291666e+00, -1.629710e-01
7.927565e+00, 1.266343e+00, -1.815010e-01
1.057009e+01, 1.233211e+00, -2.021310e-01
1.391364e+01, 1.192878e+00, -2.239816e-01
1.845393e+01, 1.141062e+00, -2.406350e-01
2.454369e+01, 1.083502e+00, -2.511501e-01
3.255131e+01, 1.020388e+00, -2.445338e-01
4.321071e+01, 9.633368e-01, -2.331075e-01
5.721156e+01, 9.026867e-01, -2.183237e-01
7.575201e+01, 8.821152e-01, -1.875943e-01
1.005888e+02, 8.527110e-01, -1.673396e-01
1.333896e+02, 8.287415e-01, -1.518973e-01
1.765735e+02, 8.083941e-01, -1.406607e-01
2.340678e+02, 7.881457e-01, -1.314390e-01
3.106798e+02, 7.676848e-01, -1.252982e-01
4.111698e+02, 7.490070e-01, -1.197373e-01
5.461295e+02, 7.294835e-01, -1.153389e-01
7.237254e+02, 7.089013e-01, -1.104025e-01
9.582557e+02, 6.905557e-01, -1.067966e-01
1.271695e+03, 6.707249e-01, -1.023472e-01
1.686208e+03, 6.538144e-01, -1.000153e-01
2.234103e+03, 6.361436e-01, -9.494128e-02
2.965431e+03, 6.199890e-01, -9.135166e-02
3.923223e+03, 6.027905e-01, -8.627235e-02
5.210048e+03, 5.869380e-01, -8.207096e-02
6.904879e+03, 5.730950e-01, -7.762881e-02
9.156696e+03, 5.611960e-01, -7.295713e-02
1.214596e+04, 5.480809e-01, -7.098415e-02
1.613231e+04, 5.351442e-01, -6.394617e-02
2.131095e+04, 5.244467e-01, -6.142040e-02
2.827860e+04, 5.141563e-01, -5.678022e-02
3.747491e+04, 5.044568e-01, -5.360408e-02
4.976918e+04, 4.945263e-01, -5.052727e-02
6.585677e+04, 4.867832e-01, -4.674679e-02
8.743691e+04, 4.796622e-01, -4.277942e-02
1.157480e+05, 4.718385e-01, -4.001561e-02
1.534472e+05, 4.638193e-01, -3.792458e-02
2.034181e+05, 4.580784e-01, -3.245236e-02
2.696861e+05, 4.519869e-01, -3.057948e-02
3.575525e+05, 4.459997e-01, -2.774932e-02
4.739878e+05, 4.413774e-01, -2.544464e-02
6.285148e+05, 4.349152e-01, -2.235903e-02
