EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0383474
omega, real, im
6.293263e-01, 8.372152e-01, -2.333501e-01
8.324402e-01, 8.209330e-01, -1.959451e-01
1.106767e+00, 8.053170e-01, -1.622370e-01
1.465296e+00, 7.957502e-01, -1.341635e-01
1.947914e+00, 7.888907e-01, -1.164571e-01
2.563042e+00, 7.769200e-01, -1.051117e-01
3.424066e+00, 7.649647e-01, -9.302820e-02
4.530037e+00, 7.545854e-01, -8.404312e-02
5.992113e+00, 7.467803e-01, -7.761334e-02
7.927565e+00, 7.379033e-01, -7.575309e-02
1.057009e+01, 7.283235e-01, -7.424276e-02
1.391364e+01, 7.178525e-01, -7.639163e-02
1.845393e+01, 7.076693e-01, -7.892494e-02
2.454369e+01, 6.950749e-01, -8.397405e-02
3.255131e+01, 6.800451e-01, -9.048384e-02
4.321071e+01, 6.618283e-01, -9.555376e-02
5.721156e+01, 6.409765e-01, -1.009899e-01
7.575201e+01, 6.192442e-01, -1.040012e-01
1.005888e+02, 5.958413e-01, -1.024638e-01
1.333896e+02, 5.740850e-01, -9.935203e-02
1.765735e+02, 5.560286e-01, -9.333568e-02
2.340678e+02, 5.385844e-01, -8.496612e-02
3.106798e+02, 5.236071e-01, -7.870219e-02
4.111698e+02, 5.105643e-01, -7.282358e-02
5.461295e+02, 4.979362e-01, -6.762036e-02
7.237254e+02, 4.868395e-01, -6.232986e-02
9.582557e+02, 4.772089e-01, -5.819527e-02
1.271695e+03, 4.684650e-01, -5.321040e-02
1.686208e+03, 4.585473e-01, -5.084569e-02
2.234103e+03, 4.515485e-01, -4.629888e-02
2.965431e+03, 4.441579e-01, -4.437794e-02
3.923223e+03, 4.371742e-01, -4.249815e-02
5.210048e+03, 4.307355e-01, -3.972131e-02
6.904879e+03, 4.238655e-01, -3.732855e-02
9.156696e+03, 4.169087e-01, -3.627061e-02
1.214596e+04, 4.102939e-01, -3.360432e-02
1.613231e+04, 4.058132e-01, -3.301919e-02
2.131095e+04, 4.005310e-01, -3.130978e-02
2.827860e+04, 3.940766e-01, -3.065211e-02
3.747491e+04, 3.883173e-01, -2.738189e-02
4.976918e+04, 3.844771e-01, -2.753084e-02
6.585677e+04, 3.794542e-01, -2.486224e-02
8.743691e+04, 3.747444e-01, -2.606218e-02
1.157480e+05, 3.704043e-01, -2.337296e-02
1.534472e+05, 3.651345e-01, -2.264722e-02
2.034181e+05, 3.617730e-01, -2.094950e-02
2.696861e+05, 3.577946e-01, -2.079430e-02
3.575525e+05, 3.525771e-01, -1.893826e-02
4.739878e+05, 3.482948e-01, -1.529240e-02
6.285148e+05, 3.433808e-01, -1.419236e-02
