EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405125
omega, real, im
6.293263e-01, 1.224858e+00, -4.067478e-01
8.324402e-01, 1.208194e+00, -3.290733e-01
1.106767e+00, 1.186005e+00, -2.754841e-01
1.465296e+00, 1.166590e+00, -2.328338e-01
1.947914e+00, 1.150576e+00, -2.017925e-01
2.563042e+00, 1.134293e+00, -1.779086e-01
3.424066e+00, 1.119545e+00, -1.616426e-01
4.530037e+00, 1.103233e+00, -1.518546e-01
5.992113e+00, 1.087753e+00, -1.473571e-01
7.927565e+00, 1.069088e+00, -1.474881e-01
1.057009e+01, 1.049752e+00, -1.521078e-01
1.391364e+01, 1.026039e+00, -1.617365e-01
1.845393e+01, 9.979320e-01, -1.716686e-01
2.454369e+01, 9.614566e-01, -1.824947e-01
3.255131e+01, 9.210822e-01, -1.894519e-01
4.321071e+01, 8.771061e-01, -1.899077e-01
5.721156e+01, 8.291408e-01, -1.735054e-01
7.575201e+01, 7.993485e-01, -1.711342e-01
1.005888e+02, 7.685046e-01, -1.550598e-01
1.333896e+02, 7.426183e-01, -1.419535e-01
1.765735e+02, 7.217197e-01, -1.316825e-01
2.340678e+02, 7.018563e-01, -1.230706e-01
3.106798e+02, 6.815788e-01, -1.164004e-01
4.111698e+02, 6.631407e-01, -1.116137e-01
5.461295e+02, 6.440549e-01, -1.057437e-01
7.237254e+02, 6.259439e-01, -1.019675e-01
9.582557e+02, 6.092914e-01, -9.733205e-02
1.271695e+03, 5.913758e-01, -9.279335e-02
1.686208e+03, 5.747496e-01, -8.731254e-02
2.234103e+03, 5.598913e-01, -8.198243e-02
2.965431e+03, 5.445104e-01, -7.676169e-02
3.923223e+03, 5.315897e-01, -7.250392e-02
5.210048e+03, 5.192245e-01, -6.953258e-02
6.904879e+03, 5.062647e-01, -6.401061e-02
9.156696e+03, 4.975102e-01, -6.107046e-02
1.214596e+04, 4.864793e-01, -5.772457e-02
1.613231e+04, 4.773578e-01, -5.326020e-02
2.131095e+04, 4.691985e-01, -5.028489e-02
2.827860e+04, 4.609307e-01, -4.767659e-02
3.747491e+04, 4.523547e-01, -4.425366e-02
4.976918e+04, 4.459368e-01, -4.151121e-02
6.585677e+04, 4.385779e-01, -3.819263e-02
8.743691e+04, 4.323161e-01, -3.590911e-02
1.157480e+05, 4.261188e-01, -3.443108e-02
1.534472e+05, 4.198693e-01, -3.116620e-02
2.034181e+05, 4.137797e-01, -2.927019e-02
2.696861e+05, 4.088161e-01, -2.694100e-02
3.575525e+05, 4.026173e-01, -2.460730e-02
4.739878e+05, 3.988198e-01, -2.130586e-02
6.285148e+05, 3.929273e-01, -1.882060e-02
