EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0415532
omega, real, im
6.293263e-01, 1.016016e+00, -2.876630e-01
8.324402e-01, 9.964797e-01, -2.394044e-01
1.106767e+00, 9.785612e-01, -2.026274e-01
1.465296e+00, 9.594815e-01, -1.760199e-01
1.947914e+00, 9.414547e-01, -1.540527e-01
2.563042e+00, 9.270297e-01, -1.415922e-01
3.424066e+00, 9.105517e-01, -1.327311e-01
4.530037e+00, 8.973740e-01, -1.285773e-01
5.992113e+00, 8.802497e-01, -1.292136e-01
7.927565e+00, 8.646221e-01, -1.332399e-01
1.057009e+01, 8.437473e-01, -1.405053e-01
1.391364e+01, 8.217278e-01, -1.503539e-01
1.845393e+01, 7.925239e-01, -1.616088e-01
2.454369e+01, 7.603166e-01, -1.730490e-01
3.255131e+01, 7.201443e-01, -1.782510e-01
4.321071e+01, 6.788719e-01, -1.785003e-01
5.721156e+01, 6.387176e-01, -1.690600e-01
7.575201e+01, 6.038945e-01, -1.574327e-01
1.005888e+02, 5.757847e-01, -1.456911e-01
1.333896e+02, 5.521102e-01, -1.318054e-01
1.765735e+02, 5.326887e-01, -1.195627e-01
2.340678e+02, 5.130897e-01, -1.119960e-01
3.106798e+02, 4.968812e-01, -1.052817e-01
4.111698e+02, 4.817204e-01, -9.958418e-02
5.461295e+02, 4.644111e-01, -9.360175e-02
7.237254e+02, 4.484395e-01, -8.900400e-02
9.582557e+02, 4.351231e-01, -8.362703e-02
1.271695e+03, 4.199153e-01, -8.117794e-02
1.686208e+03, 4.056385e-01, -7.909533e-02
2.234103e+03, 3.908369e-01, -7.573816e-02
2.965431e+03, 3.779714e-01, -7.292819e-02
3.923223e+03, 3.661253e-01, -6.900367e-02
5.210048e+03, 3.541619e-01, -6.469848e-02
6.904879e+03, 3.413602e-01, -6.096542e-02
9.156696e+03, 3.342856e-01, -5.810931e-02
1.214596e+04, 3.227261e-01, -5.639689e-02
1.613231e+04, 3.132350e-01, -5.131534e-02
2.131095e+04, 3.054198e-01, -4.748782e-02
2.827860e+04, 2.954100e-01, -4.665863e-02
3.747491e+04, 2.883638e-01, -4.317465e-02
4.976918e+04, 2.820058e-01, -3.997612e-02
6.585677e+04, 2.745435e-01, -3.826591e-02
8.743691e+04, 2.698865e-01, -3.749980e-02
1.157480e+05, 2.652736e-01, -3.302965e-02
1.534472e+05, 2.578476e-01, -3.169563e-02
2.034181e+05, 2.525043e-01, -3.141670e-02
2.696861e+05, 2.457209e-01, -2.846756e-02
3.575525e+05, 2.421605e-01, -2.654854e-02
4.739878e+05, 2.369380e-01, -2.417178e-02
6.285148e+05, 2.321876e-01, -2.238073e-02
