EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0418356
omega, real, im
6.293263e-01, 5.080004e-01, -8.412921e-02
8.324402e-01, 5.008349e-01, -6.959099e-02
1.106767e+00, 4.948367e-01, -6.024792e-02
1.465296e+00, 4.885331e-01, -5.038992e-02
1.947914e+00, 4.838593e-01, -4.348779e-02
2.563042e+00, 4.789029e-01, -3.724005e-02
3.424066e+00, 4.755355e-01, -3.238855e-02
4.530037e+00, 4.717064e-01, -2.917547e-02
5.992113e+00, 4.691434e-01, -2.576408e-02
7.927565e+00, 4.657674e-01, -2.470743e-02
1.057009e+01, 4.636490e-01, -2.344053e-02
1.391364e+01, 4.611526e-01, -2.346162e-02
1.845393e+01, 4.578546e-01, -2.329150e-02
2.454369e+01, 4.555995e-01, -2.588168e-02
3.255131e+01, 4.540022e-01, -2.703185e-02
4.321071e+01, 4.477279e-01, -3.192402e-02
5.721156e+01, 4.424368e-01, -3.514821e-02
7.575201e+01, 4.375395e-01, -3.923687e-02
1.005888e+02, 4.316191e-01, -4.524372e-02
1.333896e+02, 4.237284e-01, -5.017081e-02
1.765735e+02, 4.095802e-01, -5.433001e-02
2.340678e+02, 3.965396e-01, -6.117973e-02
3.106798e+02, 3.837400e-01, -6.097060e-02
4.111698e+02, 3.706230e-01, -6.101294e-02
5.461295e+02, 3.569976e-01, -5.660740e-02
7.237254e+02, 3.458121e-01, -5.274257e-02
9.582557e+02, 3.369736e-01, -5.121041e-02
1.271695e+03, 3.281081e-01, -4.509975e-02
1.686208e+03, 3.211474e-01, -4.249834e-02
2.234103e+03, 3.147520e-01, -4.031391e-02
2.965431e+03, 3.082028e-01, -3.586336e-02
3.923223e+03, 3.003806e-01, -3.326960e-02
5.210048e+03, 2.957476e-01, -3.305603e-02
6.904879e+03, 2.885580e-01, -3.304671e-02
9.156696e+03, 2.870216e-01, -3.057055e-02
1.214596e+04, 2.799962e-01, -3.285777e-02
1.613231e+04, 2.741058e-01, -2.870246e-02
2.131095e+04, 2.711783e-01, -2.724254e-02
2.827860e+04, 2.642817e-01, -2.784500e-02
3.747491e+04, 2.579026e-01, -2.683705e-02
4.976918e+04, 2.541386e-01, -2.597900e-02
6.585677e+04, 2.496303e-01, -2.529275e-02
8.743691e+04, 2.470879e-01, -2.271831e-02
1.157480e+05, 2.421014e-01, -2.194977e-02
1.534472e+05, 2.377621e-01, -1.954106e-02
2.034181e+05, 2.334194e-01, -1.668566e-02
2.696861e+05, 2.287464e-01, -1.598193e-02
3.575525e+05, 2.273180e-01, -1.397269e-02
4.739878e+05, 2.207266e-01, -1.290027e-02
6.285148e+05, 2.186171e-01, -1.112263e-02
