EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0419882
omega, real, im
6.293263e-01, 1.408968e+00, -2.418853e-01
8.324402e-01, 1.389416e+00, -2.066917e-01
1.106767e+00, 1.368930e+00, -1.818637e-01
1.465296e+00, 1.352339e+00, -1.615043e-01
1.947914e+00, 1.337190e+00, -1.513821e-01
2.563042e+00, 1.320985e+00, -1.453233e-01
3.424066e+00, 1.305220e+00, -1.445599e-01
4.530037e+00, 1.286974e+00, -1.486220e-01
5.992113e+00, 1.268076e+00, -1.578490e-01
7.927565e+00, 1.243935e+00, -1.720703e-01
1.057009e+01, 1.214451e+00, -1.890707e-01
1.391364e+01, 1.178060e+00, -2.077017e-01
1.845393e+01, 1.132895e+00, -2.245186e-01
2.454369e+01, 1.080567e+00, -2.328609e-01
3.255131e+01, 1.023025e+00, -2.345080e-01
4.321071e+01, 9.668895e-01, -2.222359e-01
5.721156e+01, 9.310904e-01, -2.040475e-01
7.575201e+01, 8.843148e-01, -1.876657e-01
1.005888e+02, 8.557124e-01, -1.655706e-01
1.333896e+02, 8.326777e-01, -1.503098e-01
1.765735e+02, 8.111012e-01, -1.389087e-01
2.340678e+02, 7.903093e-01, -1.308048e-01
3.106798e+02, 7.707834e-01, -1.244429e-01
4.111698e+02, 7.501912e-01, -1.206149e-01
5.461295e+02, 7.305654e-01, -1.137965e-01
7.237254e+02, 7.097009e-01, -1.135573e-01
9.582557e+02, 6.913173e-01, -1.075265e-01
1.271695e+03, 6.715344e-01, -1.037012e-01
1.686208e+03, 6.547818e-01, -1.001644e-01
2.234103e+03, 6.357321e-01, -9.667701e-02
2.965431e+03, 6.197346e-01, -9.209254e-02
3.923223e+03, 6.037629e-01, -8.591787e-02
5.210048e+03, 5.905987e-01, -8.180723e-02
6.904879e+03, 5.749761e-01, -7.605726e-02
9.156696e+03, 5.633358e-01, -7.153212e-02
1.214596e+04, 5.483340e-01, -6.751325e-02
1.613231e+04, 5.368507e-01, -6.215425e-02
2.131095e+04, 5.259487e-01, -5.978340e-02
2.827860e+04, 5.171276e-01, -5.533437e-02
3.747491e+04, 5.071751e-01, -4.893200e-02
4.976918e+04, 4.989842e-01, -4.852202e-02
6.585677e+04, 4.911583e-01, -4.473147e-02
8.743691e+04, 4.837893e-01, -4.194431e-02
1.157480e+05, 4.740877e-01, -3.837629e-02
1.534472e+05, 4.685264e-01, -3.556488e-02
2.034181e+05, 4.652946e-01, -3.260004e-02
2.696861e+05, 4.570769e-01, -2.914058e-02
3.575525e+05, 4.501123e-01, -2.543177e-02
4.739878e+05, 4.468552e-01, -2.213410e-02
6.285148e+05, 4.417526e-01, -1.683221e-02
