EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0392184
omega, real, im
6.293263e-01, 7.878881e-01, -2.182863e-01
8.324402e-01, 7.778503e-01, -1.846126e-01
1.106767e+00, 7.628593e-01, -1.561679e-01
1.465296e+00, 7.488874e-01, -1.321147e-01
1.947914e+00, 7.382849e-01, -1.103119e-01
2.563042e+00, 7.313548e-01, -9.709127e-02
3.424066e+00, 7.203844e-01, -8.752117e-02
4.530037e+00, 7.110006e-01, -7.890233e-02
5.992113e+00, 7.016851e-01, -7.245030e-02
7.927565e+00, 6.950781e-01, -6.884276e-02
1.057009e+01, 6.868362e-01, -6.901775e-02
1.391364e+01, 6.781804e-01, -6.902655e-02
1.845393e+01, 6.682392e-01, -7.200614e-02
2.454369e+01, 6.586346e-01, -7.179868e-02
3.255131e+01, 6.441650e-01, -8.177241e-02
4.321071e+01, 6.291845e-01, -8.846898e-02
5.721156e+01, 6.116067e-01, -9.058646e-02
7.575201e+01, 5.889454e-01, -9.593965e-02
1.005888e+02, 5.675927e-01, -9.735815e-02
1.333896e+02, 5.466527e-01, -9.405234e-02
1.765735e+02, 5.288031e-01, -8.915800e-02
2.340678e+02, 5.119322e-01, -8.362124e-02
3.106798e+02, 4.957782e-01, -7.799293e-02
4.111698e+02, 4.836024e-01, -7.182494e-02
5.461295e+02, 4.712644e-01, -6.627420e-02
7.237254e+02, 4.615061e-01, -6.087759e-02
9.582557e+02, 4.507269e-01, -5.620583e-02
1.271695e+03, 4.430894e-01, -5.212165e-02
1.686208e+03, 4.342658e-01, -4.775695e-02
2.234103e+03, 4.268659e-01, -4.614837e-02
2.965431e+03, 4.184382e-01, -4.343389e-02
3.923223e+03, 4.122998e-01, -4.037425e-02
5.210048e+03, 4.049048e-01, -3.870562e-02
6.904879e+03, 3.999727e-01, -3.836611e-02
9.156696e+03, 3.934306e-01, -3.591612e-02
1.214596e+04, 3.859746e-01, -3.435447e-02
1.613231e+04, 3.800564e-01, -3.303189e-02
2.131095e+04, 3.742631e-01, -3.151437e-02
2.827860e+04, 3.690583e-01, -3.091035e-02
3.747491e+04, 3.638349e-01, -2.759949e-02
4.976918e+04, 3.604938e-01, -2.627467e-02
6.585677e+04, 3.544793e-01, -2.498028e-02
8.743691e+04, 3.498747e-01, -2.504449e-02
1.157480e+05, 3.460927e-01, -2.226557e-02
1.534472e+05, 3.431835e-01, -2.071775e-02
2.034181e+05, 3.384018e-01, -2.024015e-02
2.696861e+05, 3.335238e-01, -1.898606e-02
3.575525e+05, 3.288714e-01, -1.724110e-02
4.739878e+05, 3.252850e-01, -1.553320e-02
6.285148e+05, 3.204120e-01, -1.276026e-02
