EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0432535
omega, real, im
6.293263e-01, 5.639654e-01, -9.327884e-02
8.324402e-01, 5.537938e-01, -7.736183e-02
1.106767e+00, 5.465648e-01, -6.663880e-02
1.465296e+00, 5.380678e-01, -5.756722e-02
1.947914e+00, 5.325276e-01, -4.963335e-02
2.563042e+00, 5.274702e-01, -4.386330e-02
3.424066e+00, 5.223711e-01, -3.800343e-02
4.530037e+00, 5.184257e-01, -3.465192e-02
5.992113e+00, 5.139354e-01, -3.111577e-02
7.927565e+00, 5.105325e-01, -2.881612e-02
1.057009e+01, 5.071809e-01, -2.762649e-02
1.391364e+01, 5.043267e-01, -2.715494e-02
1.845393e+01, 5.008337e-01, -2.717261e-02
2.454369e+01, 4.989518e-01, -2.856680e-02
3.255131e+01, 4.950485e-01, -3.260858e-02
4.321071e+01, 4.903141e-01, -3.455085e-02
5.721156e+01, 4.873529e-01, -3.985443e-02
7.575201e+01, 4.804188e-01, -4.534513e-02
1.005888e+02, 4.710273e-01, -5.279955e-02
1.333896e+02, 4.613205e-01, -6.094625e-02
1.765735e+02, 4.483506e-01, -6.880898e-02
2.340678e+02, 4.325244e-01, -7.332595e-02
3.106798e+02, 4.147201e-01, -7.768556e-02
4.111698e+02, 3.971278e-01, -7.735680e-02
5.461295e+02, 3.819096e-01, -7.590806e-02
7.237254e+02, 3.664035e-01, -7.470416e-02
9.582557e+02, 3.534293e-01, -7.082962e-02
1.271695e+03, 3.420431e-01, -6.862157e-02
1.686208e+03, 3.278744e-01, -6.435554e-02
2.234103e+03, 3.181928e-01, -6.495133e-02
2.965431e+03, 3.063790e-01, -6.316489e-02
3.923223e+03, 2.931634e-01, -6.119277e-02
5.210048e+03, 2.841609e-01, -5.889417e-02
6.904879e+03, 2.719068e-01, -5.668536e-02
9.156696e+03, 2.620064e-01, -5.621826e-02
1.214596e+04, 2.514635e-01, -5.528533e-02
1.613231e+04, 2.420989e-01, -5.164883e-02
2.131095e+04, 2.324729e-01, -4.898810e-02
2.827860e+04, 2.243216e-01, -4.817114e-02
3.747491e+04, 2.153042e-01, -4.322136e-02
4.976918e+04, 2.070062e-01, -4.205803e-02
6.585677e+04, 2.009166e-01, -3.874922e-02
8.743691e+04, 1.955242e-01, -3.627702e-02
1.157480e+05, 1.892793e-01, -3.531260e-02
1.534472e+05, 1.829689e-01, -3.248199e-02
2.034181e+05, 1.794040e-01, -3.187596e-02
2.696861e+05, 1.736452e-01, -3.015735e-02
3.575525e+05, 1.681303e-01, -3.118901e-02
4.739878e+05, 1.630437e-01, -3.018680e-02
6.285148e+05, 1.603640e-01, -3.031044e-02
