EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0412546
omega, real, im
6.293263e-01, 9.196435e-01, -2.222615e-01
8.324402e-01, 8.999698e-01, -1.854473e-01
1.106767e+00, 8.808469e-01, -1.572852e-01
1.465296e+00, 8.704447e-01, -1.363239e-01
1.947914e+00, 8.586655e-01, -1.223445e-01
2.563042e+00, 8.487818e-01, -1.116144e-01
3.424066e+00, 8.368237e-01, -1.059800e-01
4.530037e+00, 8.253629e-01, -1.030188e-01
5.992113e+00, 8.129874e-01, -1.044348e-01
7.927565e+00, 7.989424e-01, -1.076535e-01
1.057009e+01, 7.834513e-01, -1.153018e-01
1.391364e+01, 7.643707e-01, -1.243057e-01
1.845393e+01, 7.422354e-01, -1.360545e-01
2.454369e+01, 7.130615e-01, -1.471125e-01
3.255131e+01, 6.806839e-01, -1.560345e-01
4.321071e+01, 6.445524e-01, -1.584973e-01
5.721156e+01, 6.089923e-01, -1.548915e-01
7.575201e+01, 5.753834e-01, -1.464519e-01
1.005888e+02, 5.460194e-01, -1.361273e-01
1.333896e+02, 5.228913e-01, -1.262187e-01
1.765735e+02, 5.021811e-01, -1.136862e-01
2.340678e+02, 4.857998e-01, -1.044562e-01
3.106798e+02, 4.684823e-01, -9.885815e-02
4.111698e+02, 4.512289e-01, -9.314628e-02
5.461295e+02, 4.378284e-01, -8.574121e-02
7.237254e+02, 4.230969e-01, -8.433411e-02
9.582557e+02, 4.108833e-01, -7.898995e-02
1.271695e+03, 3.973596e-01, -7.590815e-02
1.686208e+03, 3.839225e-01, -7.244231e-02
2.234103e+03, 3.720412e-01, -6.988509e-02
2.965431e+03, 3.594122e-01, -6.728788e-02
3.923223e+03, 3.473830e-01, -6.482942e-02
5.210048e+03, 3.350103e-01, -6.157435e-02
6.904879e+03, 3.235469e-01, -5.767287e-02
9.156696e+03, 3.149148e-01, -5.560078e-02
1.214596e+04, 3.057340e-01, -5.333924e-02
1.613231e+04, 2.954297e-01, -5.059406e-02
2.131095e+04, 2.867403e-01, -4.617815e-02
2.827860e+04, 2.797485e-01, -4.605134e-02
3.747491e+04, 2.717150e-01, -4.202544e-02
4.976918e+04, 2.672100e-01, -3.928978e-02
6.585677e+04, 2.576254e-01, -3.826091e-02
8.743691e+04, 2.534172e-01, -3.360934e-02
1.157480e+05, 2.482300e-01, -3.179224e-02
1.534472e+05, 2.410830e-01, -3.043822e-02
2.034181e+05, 2.354484e-01, -2.870362e-02
2.696861e+05, 2.304904e-01, -2.518153e-02
3.575525e+05, 2.264543e-01, -2.522122e-02
4.739878e+05, 2.204028e-01, -2.326949e-02
6.285148e+05, 2.151874e-01, -2.196497e-02
