EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0444075
omega, real, im
6.293263e-01, 1.696209e+00, -2.208413e-01
8.324402e-01, 1.679631e+00, -1.889251e-01
1.106767e+00, 1.666091e+00, -1.694815e-01
1.465296e+00, 1.650992e+00, -1.548989e-01
1.947914e+00, 1.634846e+00, -1.477391e-01
2.563042e+00, 1.618188e+00, -1.451702e-01
3.424066e+00, 1.602691e+00, -1.490751e-01
4.530037e+00, 1.583908e+00, -1.591114e-01
5.992113e+00, 1.563255e+00, -1.741366e-01
7.927565e+00, 1.535239e+00, -1.937672e-01
1.057009e+01, 1.500173e+00, -2.169553e-01
1.391364e+01, 1.455747e+00, -2.412664e-01
1.845393e+01, 1.400630e+00, -2.603726e-01
2.454369e+01, 1.336790e+00, -2.697622e-01
3.255131e+01, 1.273974e+00, -2.658588e-01
4.321071e+01, 1.209620e+00, -2.482508e-01
5.721156e+01, 1.164234e+00, -2.265773e-01
7.575201e+01, 1.124439e+00, -2.090657e-01
1.005888e+02, 1.094651e+00, -1.871801e-01
1.333896e+02, 1.067651e+00, -1.734043e-01
1.765735e+02, 1.043571e+00, -1.657418e-01
2.340678e+02, 1.018267e+00, -1.610300e-01
3.106798e+02, 9.929722e-01, -1.574491e-01
4.111698e+02, 9.658819e-01, -1.551554e-01
5.461295e+02, 9.367768e-01, -1.501920e-01
7.237254e+02, 9.092896e-01, -1.495065e-01
9.582557e+02, 8.825271e-01, -1.433559e-01
1.271695e+03, 8.552121e-01, -1.383853e-01
1.686208e+03, 8.292896e-01, -1.312648e-01
2.234103e+03, 8.060864e-01, -1.218812e-01
2.965431e+03, 7.841831e-01, -1.173920e-01
3.923223e+03, 7.645837e-01, -1.098869e-01
5.210048e+03, 7.464229e-01, -1.031829e-01
6.904879e+03, 7.289748e-01, -9.548533e-02
9.156696e+03, 7.130797e-01, -9.018195e-02
1.214596e+04, 6.957529e-01, -8.358016e-02
1.613231e+04, 6.838555e-01, -7.582013e-02
2.131095e+04, 6.712916e-01, -7.153853e-02
2.827860e+04, 6.595166e-01, -6.664307e-02
3.747491e+04, 6.469355e-01, -6.005554e-02
4.976918e+04, 6.376183e-01, -5.484899e-02
6.585677e+04, 6.295676e-01, -5.106498e-02
8.743691e+04, 6.199997e-01, -4.621674e-02
1.157480e+05, 6.138434e-01, -4.080851e-02
1.534472e+05, 6.067169e-01, -3.851190e-02
2.034181e+05, 6.011410e-01, -3.171672e-02
2.696861e+05, 5.943543e-01, -3.056325e-02
3.575525e+05, 5.905827e-01, -2.763630e-02
4.739878e+05, 5.825023e-01, -2.501252e-02
6.285148e+05, 5.788164e-01, -2.008583e-02
