EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0422573
omega, real, im
6.293263e-01, 1.879812e+00, -3.066322e-01
8.324402e-01, 1.853844e+00, -2.729361e-01
1.106767e+00, 1.825559e+00, -2.533251e-01
1.465296e+00, 1.798246e+00, -2.389666e-01
1.947914e+00, 1.772265e+00, -2.361606e-01
2.563042e+00, 1.743579e+00, -2.399613e-01
3.424066e+00, 1.712408e+00, -2.521035e-01
4.530037e+00, 1.673644e+00, -2.707033e-01
5.992113e+00, 1.630277e+00, -2.941006e-01
7.927565e+00, 1.572967e+00, -3.222398e-01
1.057009e+01, 1.503969e+00, -3.471924e-01
1.391364e+01, 1.423645e+00, -3.638749e-01
1.845393e+01, 1.337083e+00, -3.640485e-01
2.454369e+01, 1.245112e+00, -3.468353e-01
3.255131e+01, 1.177148e+00, -3.190503e-01
4.321071e+01, 1.112235e+00, -2.822066e-01
5.721156e+01, 1.076156e+00, -2.561563e-01
7.575201e+01, 1.037654e+00, -2.193855e-01
1.005888e+02, 1.008540e+00, -1.978927e-01
1.333896e+02, 9.845152e-01, -1.818534e-01
1.765735e+02, 9.590051e-01, -1.737959e-01
2.340678e+02, 9.350058e-01, -1.657359e-01
3.106798e+02, 9.061446e-01, -1.623300e-01
4.111698e+02, 8.776097e-01, -1.577871e-01
5.461295e+02, 8.521146e-01, -1.501851e-01
7.237254e+02, 8.212777e-01, -1.477681e-01
9.582557e+02, 7.963360e-01, -1.405942e-01
1.271695e+03, 7.728729e-01, -1.347333e-01
1.686208e+03, 7.491863e-01, -1.287906e-01
2.234103e+03, 7.264389e-01, -1.193601e-01
2.965431e+03, 7.054682e-01, -1.152906e-01
3.923223e+03, 6.845743e-01, -1.061918e-01
5.210048e+03, 6.661829e-01, -1.007301e-01
6.904879e+03, 6.492854e-01, -9.522381e-02
9.156696e+03, 6.349533e-01, -8.557907e-02
1.214596e+04, 6.209715e-01, -8.095867e-02
1.613231e+04, 6.064581e-01, -7.758444e-02
2.131095e+04, 5.908316e-01, -7.247613e-02
2.827860e+04, 5.818970e-01, -6.647900e-02
3.747491e+04, 5.709990e-01, -6.115258e-02
4.976918e+04, 5.622685e-01, -5.669878e-02
6.585677e+04, 5.500356e-01, -5.182940e-02
8.743691e+04, 5.418789e-01, -4.838954e-02
1.157480e+05, 5.345145e-01, -4.351907e-02
1.534472e+05, 5.272774e-01, -3.890456e-02
2.034181e+05, 5.195991e-01, -3.630610e-02
2.696861e+05, 5.136645e-01, -3.222566e-02
3.575525e+05, 5.061516e-01, -2.953256e-02
4.739878e+05, 5.027869e-01, -2.455430e-02
6.285148e+05, 4.961719e-01, -2.159341e-02
