EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.043763
omega, real, im
6.293263e-01, 1.881649e+00, -1.316550e-01
8.324402e-01, 1.869882e+00, -1.146999e-01
1.106767e+00, 1.858127e+00, -1.021748e-01
1.465296e+00, 1.849780e+00, -9.468044e-02
1.947914e+00, 1.840023e+00, -9.136844e-02
2.563042e+00, 1.831354e+00, -9.047896e-02
3.424066e+00, 1.821005e+00, -9.394553e-02
4.530037e+00, 1.810177e+00, -1.000043e-01
5.992113e+00, 1.798211e+00, -1.113503e-01
7.927565e+00, 1.782283e+00, -1.249856e-01
1.057009e+01, 1.762846e+00, -1.445990e-01
1.391364e+01, 1.736433e+00, -1.648687e-01
1.845393e+01, 1.701616e+00, -1.865561e-01
2.454369e+01, 1.657838e+00, -2.032616e-01
3.255131e+01, 1.607772e+00, -2.145413e-01
4.321071e+01, 1.555471e+00, -2.113660e-01
5.721156e+01, 1.506842e+00, -2.031123e-01
7.575201e+01, 1.466708e+00, -1.916261e-01
1.005888e+02, 1.436969e+00, -1.762358e-01
1.333896e+02, 1.406736e+00, -1.649641e-01
1.765735e+02, 1.381496e+00, -1.540418e-01
2.340678e+02, 1.357244e+00, -1.498788e-01
3.106798e+02, 1.335374e+00, -1.447564e-01
4.111698e+02, 1.309327e+00, -1.400015e-01
5.461295e+02, 1.285349e+00, -1.367564e-01
7.237254e+02, 1.262241e+00, -1.340210e-01
9.582557e+02, 1.236395e+00, -1.300471e-01
1.271695e+03, 1.211540e+00, -1.256147e-01
1.686208e+03, 1.190168e+00, -1.215569e-01
2.234103e+03, 1.169269e+00, -1.153941e-01
2.965431e+03, 1.146556e+00, -1.098616e-01
3.923223e+03, 1.127564e+00, -1.061504e-01
5.210048e+03, 1.107823e+00, -9.951604e-02
6.904879e+03, 1.090514e+00, -9.356043e-02
9.156696e+03, 1.073505e+00, -8.684828e-02
1.214596e+04, 1.062193e+00, -7.997704e-02
1.613231e+04, 1.046329e+00, -7.571741e-02
2.131095e+04, 1.031789e+00, -7.078506e-02
2.827860e+04, 1.019513e+00, -6.607438e-02
3.747491e+04, 1.010300e+00, -5.967669e-02
4.976918e+04, 1.000056e+00, -5.676638e-02
6.585677e+04, 9.900626e-01, -4.946510e-02
8.743691e+04, 9.828637e-01, -4.668407e-02
1.157480e+05, 9.743380e-01, -4.163668e-02
1.534472e+05, 9.694557e-01, -3.610048e-02
2.034181e+05, 9.593618e-01, -3.368765e-02
2.696861e+05, 9.569404e-01, -3.112765e-02
3.575525e+05, 9.504957e-01, -2.699205e-02
4.739878e+05, 9.459023e-01, -2.279801e-02
6.285148e+05, 9.403366e-01, -2.021031e-02
