EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402231
omega, real, im
6.293263e-01, 1.058286e+00, -1.270258e-01
8.324402e-01, 1.044086e+00, -1.086366e-01
1.106767e+00, 1.031170e+00, -9.345170e-02
1.465296e+00, 1.022235e+00, -8.227068e-02
1.947914e+00, 1.011924e+00, -7.496814e-02
2.563042e+00, 1.003521e+00, -6.838329e-02
3.424066e+00, 9.954610e-01, -6.504645e-02
4.530037e+00, 9.876657e-01, -6.218159e-02
5.992113e+00, 9.803662e-01, -6.277991e-02
7.927565e+00, 9.728746e-01, -6.402267e-02
1.057009e+01, 9.643402e-01, -6.827221e-02
1.391364e+01, 9.553807e-01, -7.431582e-02
1.845393e+01, 9.450746e-01, -8.364788e-02
2.454369e+01, 9.310251e-01, -9.592759e-02
3.255131e+01, 9.141505e-01, -1.071633e-01
4.321071e+01, 8.925284e-01, -1.209456e-01
5.721156e+01, 8.663092e-01, -1.260749e-01
7.575201e+01, 8.346589e-01, -1.389682e-01
1.005888e+02, 8.024445e-01, -1.391345e-01
1.333896e+02, 7.724930e-01, -1.366387e-01
1.765735e+02, 7.440585e-01, -1.333789e-01
2.340678e+02, 7.189577e-01, -1.252559e-01
3.106798e+02, 6.974285e-01, -1.202245e-01
4.111698e+02, 6.765397e-01, -1.146439e-01
5.461295e+02, 6.573617e-01, -1.080821e-01
7.237254e+02, 6.392818e-01, -1.037217e-01
9.582557e+02, 6.219414e-01, -9.860840e-02
1.271695e+03, 6.053426e-01, -9.538594e-02
1.686208e+03, 5.904047e-01, -9.129601e-02
2.234103e+03, 5.740902e-01, -8.877312e-02
2.965431e+03, 5.568321e-01, -8.458196e-02
3.923223e+03, 5.417824e-01, -8.179586e-02
5.210048e+03, 5.286632e-01, -7.838897e-02
6.904879e+03, 5.160503e-01, -7.514840e-02
9.156696e+03, 5.026526e-01, -7.111514e-02
1.214596e+04, 4.896598e-01, -6.852720e-02
1.613231e+04, 4.780682e-01, -6.475253e-02
2.131095e+04, 4.661163e-01, -6.132760e-02
2.827860e+04, 4.547976e-01, -5.743077e-02
3.747491e+04, 4.447175e-01, -5.319123e-02
4.976918e+04, 4.364575e-01, -5.250390e-02
6.585677e+04, 4.262041e-01, -4.785853e-02
8.743691e+04, 4.193372e-01, -4.424672e-02
1.157480e+05, 4.113595e-01, -4.035361e-02
1.534472e+05, 4.038644e-01, -3.874409e-02
2.034181e+05, 3.959589e-01, -3.484884e-02
2.696861e+05, 3.913222e-01, -3.225349e-02
3.575525e+05, 3.848325e-01, -2.929226e-02
4.739878e+05, 3.790595e-01, -2.600201e-02
6.285148e+05, 3.742426e-01, -2.113426e-02
