EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391446
omega, real, im
6.293263e-01, 1.130790e+00, -1.904802e-01
8.324402e-01, 1.120540e+00, -1.677249e-01
1.106767e+00, 1.098214e+00, -1.498501e-01
1.465296e+00, 1.082277e+00, -1.366292e-01
1.947914e+00, 1.070474e+00, -1.307807e-01
2.563042e+00, 1.057640e+00, -1.280615e-01
3.424066e+00, 1.044573e+00, -1.294868e-01
4.530037e+00, 1.027421e+00, -1.351386e-01
5.992113e+00, 1.009083e+00, -1.427168e-01
7.927565e+00, 9.875547e-01, -1.531777e-01
1.057009e+01, 9.614133e-01, -1.660049e-01
1.391364e+01, 9.299250e-01, -1.806966e-01
1.845393e+01, 8.929018e-01, -1.928078e-01
2.454369e+01, 8.443001e-01, -2.036214e-01
3.255131e+01, 7.995080e-01, -2.040967e-01
4.321071e+01, 7.494888e-01, -1.940891e-01
5.721156e+01, 7.095611e-01, -1.795235e-01
7.575201e+01, 6.754622e-01, -1.632007e-01
1.005888e+02, 6.489769e-01, -1.435655e-01
1.333896e+02, 6.270528e-01, -1.261515e-01
1.765735e+02, 6.112133e-01, -1.147270e-01
2.340678e+02, 5.951119e-01, -1.057535e-01
3.106798e+02, 5.792731e-01, -9.764670e-02
4.111698e+02, 5.648919e-01, -9.146687e-02
5.461295e+02, 5.499898e-01, -8.788297e-02
7.237254e+02, 5.359483e-01, -8.204345e-02
9.582557e+02, 5.239459e-01, -7.811329e-02
1.271695e+03, 5.125130e-01, -7.446755e-02
1.686208e+03, 4.984169e-01, -7.131226e-02
2.234103e+03, 4.872808e-01, -6.769657e-02
2.965431e+03, 4.737478e-01, -6.655552e-02
3.923223e+03, 4.626504e-01, -6.536604e-02
5.210048e+03, 4.503635e-01, -6.104570e-02
6.904879e+03, 4.389781e-01, -5.870677e-02
9.156696e+03, 4.299813e-01, -5.626179e-02
1.214596e+04, 4.203123e-01, -5.531958e-02
1.613231e+04, 4.114609e-01, -5.157047e-02
2.131095e+04, 3.999219e-01, -4.935859e-02
2.827860e+04, 3.916977e-01, -4.701968e-02
3.747491e+04, 3.858983e-01, -4.342257e-02
4.976918e+04, 3.770499e-01, -3.986702e-02
6.585677e+04, 3.693930e-01, -3.835317e-02
8.743691e+04, 3.620144e-01, -3.735851e-02
1.157480e+05, 3.582219e-01, -3.290365e-02
1.534472e+05, 3.520809e-01, -3.175364e-02
2.034181e+05, 3.430979e-01, -2.985018e-02
2.696861e+05, 3.387524e-01, -2.871548e-02
3.575525e+05, 3.327117e-01, -2.475923e-02
4.739878e+05, 3.273042e-01, -2.316565e-02
6.285148e+05, 3.227187e-01, -1.731820e-02
