EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.038929
omega, real, im
6.293263e-01, 1.414687e+00, -4.728062e-01
8.324402e-01, 1.387793e+00, -4.003217e-01
1.106767e+00, 1.352741e+00, -3.405311e-01
1.465296e+00, 1.322689e+00, -2.952300e-01
1.947914e+00, 1.301772e+00, -2.676728e-01
2.563042e+00, 1.274938e+00, -2.557314e-01
3.424066e+00, 1.242826e+00, -2.457937e-01
4.530037e+00, 1.211258e+00, -2.429516e-01
5.992113e+00, 1.178958e+00, -2.437723e-01
7.927565e+00, 1.140610e+00, -2.533146e-01
1.057009e+01, 1.093904e+00, -2.621036e-01
1.391364e+01, 1.044319e+00, -2.721550e-01
1.845393e+01, 9.852540e-01, -2.740725e-01
2.454369e+01, 9.255313e-01, -2.717879e-01
3.255131e+01, 8.631072e-01, -2.543200e-01
4.321071e+01, 8.089223e-01, -2.348293e-01
5.721156e+01, 7.702239e-01, -2.079259e-01
7.575201e+01, 7.341012e-01, -1.828465e-01
1.005888e+02, 7.078694e-01, -1.619448e-01
1.333896e+02, 6.867299e-01, -1.440718e-01
1.765735e+02, 6.692368e-01, -1.320192e-01
2.340678e+02, 6.509920e-01, -1.249364e-01
3.106798e+02, 6.338978e-01, -1.162610e-01
4.111698e+02, 6.141198e-01, -1.118502e-01
5.461295e+02, 5.961953e-01, -1.075414e-01
7.237254e+02, 5.778332e-01, -1.020569e-01
9.582557e+02, 5.601820e-01, -9.790572e-02
1.271695e+03, 5.421319e-01, -9.368132e-02
1.686208e+03, 5.283318e-01, -8.845481e-02
2.234103e+03, 5.130068e-01, -8.337669e-02
2.965431e+03, 4.975487e-01, -8.077168e-02
3.923223e+03, 4.822810e-01, -7.420427e-02
5.210048e+03, 4.698488e-01, -6.900328e-02
6.904879e+03, 4.584205e-01, -6.639294e-02
9.156696e+03, 4.488540e-01, -6.346001e-02
1.214596e+04, 4.388127e-01, -5.806029e-02
1.613231e+04, 4.293596e-01, -5.424056e-02
2.131095e+04, 4.206056e-01, -5.200204e-02
2.827860e+04, 4.106127e-01, -4.931650e-02
3.747491e+04, 4.019707e-01, -4.817220e-02
4.976918e+04, 3.954513e-01, -4.283952e-02
6.585677e+04, 3.878604e-01, -4.113212e-02
8.743691e+04, 3.804069e-01, -3.847547e-02
1.157480e+05, 3.733186e-01, -3.673386e-02
1.534472e+05, 3.674541e-01, -3.401223e-02
2.034181e+05, 3.598055e-01, -3.286175e-02
2.696861e+05, 3.553866e-01, -2.997314e-02
3.575525e+05, 3.490708e-01, -2.718459e-02
4.739878e+05, 3.422312e-01, -2.585701e-02
6.285148e+05, 3.357255e-01, -2.090996e-02
