EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0409847
omega, real, im
6.293263e-01, 1.074487e+00, -1.300802e-01
8.324402e-01, 1.059564e+00, -1.100234e-01
1.106767e+00, 1.048658e+00, -9.324698e-02
1.465296e+00, 1.039050e+00, -8.353362e-02
1.947914e+00, 1.029685e+00, -7.412784e-02
2.563042e+00, 1.022435e+00, -6.810731e-02
3.424066e+00, 1.014197e+00, -6.372911e-02
4.530037e+00, 1.007824e+00, -6.142883e-02
5.992113e+00, 1.000090e+00, -6.201855e-02
7.927565e+00, 9.940091e-01, -6.404530e-02
1.057009e+01, 9.857908e-01, -6.902705e-02
1.391364e+01, 9.770402e-01, -7.552715e-02
1.845393e+01, 9.663067e-01, -8.574625e-02
2.454369e+01, 9.511371e-01, -1.001954e-01
3.255131e+01, 9.328650e-01, -1.111011e-01
4.321071e+01, 9.101202e-01, -1.250830e-01
5.721156e+01, 8.755257e-01, -1.305879e-01
7.575201e+01, 8.495042e-01, -1.409126e-01
1.005888e+02, 8.158149e-01, -1.393567e-01
1.333896e+02, 7.860042e-01, -1.361888e-01
1.765735e+02, 7.596489e-01, -1.295913e-01
2.340678e+02, 7.353061e-01, -1.229491e-01
3.106798e+02, 7.139966e-01, -1.157515e-01
4.111698e+02, 6.945030e-01, -1.092019e-01
5.461295e+02, 6.758929e-01, -1.026831e-01
7.237254e+02, 6.580800e-01, -9.787773e-02
9.582557e+02, 6.424460e-01, -9.468876e-02
1.271695e+03, 6.268089e-01, -8.985752e-02
1.686208e+03, 6.116462e-01, -8.786879e-02
2.234103e+03, 5.975416e-01, -8.331914e-02
2.965431e+03, 5.819086e-01, -8.164810e-02
3.923223e+03, 5.675721e-01, -7.771536e-02
5.210048e+03, 5.537584e-01, -7.418363e-02
6.904879e+03, 5.408058e-01, -7.230822e-02
9.156696e+03, 5.283796e-01, -6.823640e-02
1.214596e+04, 5.159818e-01, -6.500665e-02
1.613231e+04, 5.052211e-01, -6.179023e-02
2.131095e+04, 4.943900e-01, -5.848890e-02
2.827860e+04, 4.856707e-01, -5.428635e-02
3.747491e+04, 4.748664e-01, -5.212764e-02
4.976918e+04, 4.663168e-01, -4.846505e-02
6.585677e+04, 4.581503e-01, -4.564744e-02
8.743691e+04, 4.504937e-01, -4.133502e-02
1.157480e+05, 4.429110e-01, -3.900066e-02
1.534472e+05, 4.360202e-01, -3.444282e-02
2.034181e+05, 4.294665e-01, -3.452148e-02
2.696861e+05, 4.249880e-01, -2.876214e-02
3.575525e+05, 4.192175e-01, -2.741833e-02
4.739878e+05, 4.131671e-01, -2.416813e-02
6.285148e+05, 4.079218e-01, -2.025745e-02
