EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0453926
omega, real, im
6.293263e-01, 1.073134e+00, -2.138442e-01
8.324402e-01, 1.058218e+00, -1.769041e-01
1.106767e+00, 1.041866e+00, -1.485870e-01
1.465296e+00, 1.030555e+00, -1.264847e-01
1.947914e+00, 1.020016e+00, -1.121645e-01
2.563042e+00, 1.011312e+00, -1.007144e-01
3.424066e+00, 1.002038e+00, -9.526593e-02
4.530037e+00, 9.925737e-01, -9.257896e-02
5.992113e+00, 9.827947e-01, -9.421063e-02
7.927565e+00, 9.712052e-01, -9.781992e-02
1.057009e+01, 9.577783e-01, -1.069152e-01
1.391364e+01, 9.424191e-01, -1.176320e-01
1.845393e+01, 9.224943e-01, -1.316651e-01
2.454369e+01, 8.940120e-01, -1.437634e-01
3.255131e+01, 8.627382e-01, -1.600065e-01
4.321071e+01, 8.234728e-01, -1.660897e-01
5.721156e+01, 7.959370e-01, -1.633254e-01
7.575201e+01, 7.518166e-01, -1.670069e-01
1.005888e+02, 7.184150e-01, -1.569355e-01
1.333896e+02, 6.892158e-01, -1.498473e-01
1.765735e+02, 6.649082e-01, -1.400656e-01
2.340678e+02, 6.401842e-01, -1.353107e-01
3.106798e+02, 6.202323e-01, -1.317693e-01
4.111698e+02, 5.979280e-01, -1.289145e-01
5.461295e+02, 5.720254e-01, -1.269480e-01
7.237254e+02, 5.509569e-01, -1.233274e-01
9.582557e+02, 5.289988e-01, -1.210226e-01
1.271695e+03, 5.079395e-01, -1.159498e-01
1.686208e+03, 4.857741e-01, -1.114357e-01
2.234103e+03, 4.657819e-01, -1.074459e-01
2.965431e+03, 4.446590e-01, -1.045572e-01
3.923223e+03, 4.263871e-01, -9.859344e-02
5.210048e+03, 4.089105e-01, -9.222014e-02
6.904879e+03, 3.941401e-01, -8.719154e-02
9.156696e+03, 3.768388e-01, -8.217661e-02
1.214596e+04, 3.620305e-01, -7.580218e-02
1.613231e+04, 3.493703e-01, -6.846850e-02
2.131095e+04, 3.382122e-01, -6.511751e-02
2.827860e+04, 3.269882e-01, -6.050021e-02
3.747491e+04, 3.184291e-01, -5.392312e-02
4.976918e+04, 3.102102e-01, -5.062388e-02
6.585677e+04, 2.989602e-01, -4.609341e-02
8.743691e+04, 2.948996e-01, -4.238449e-02
1.157480e+05, 2.876655e-01, -3.848517e-02
1.534472e+05, 2.797105e-01, -3.462617e-02
2.034181e+05, 2.725843e-01, -2.735039e-02
2.696861e+05, 2.703683e-01, -2.792998e-02
3.575525e+05, 2.654940e-01, -2.351152e-02
4.739878e+05, 2.618302e-01, -1.973872e-02
6.285148e+05, 2.562477e-01, -1.709738e-02
