EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389988
omega, real, im
6.293263e-01, 1.663970e+00, -2.936261e-01
8.324402e-01, 1.637881e+00, -2.611348e-01
1.106767e+00, 1.610768e+00, -2.413544e-01
1.465296e+00, 1.586513e+00, -2.262843e-01
1.947914e+00, 1.561117e+00, -2.223339e-01
2.563042e+00, 1.533672e+00, -2.224950e-01
3.424066e+00, 1.503497e+00, -2.314434e-01
4.530037e+00, 1.468172e+00, -2.455966e-01
5.992113e+00, 1.429685e+00, -2.666799e-01
7.927565e+00, 1.379948e+00, -2.915942e-01
1.057009e+01, 1.319338e+00, -3.162579e-01
1.391364e+01, 1.247589e+00, -3.350393e-01
1.845393e+01, 1.168887e+00, -3.399444e-01
2.454369e+01, 1.083913e+00, -3.316738e-01
3.255131e+01, 1.012433e+00, -3.063434e-01
4.321071e+01, 9.502662e-01, -2.710227e-01
5.721156e+01, 9.092708e-01, -2.420949e-01
7.575201e+01, 8.711768e-01, -2.133124e-01
1.005888e+02, 8.437402e-01, -1.895610e-01
1.333896e+02, 8.190510e-01, -1.735598e-01
1.765735e+02, 7.951775e-01, -1.615598e-01
2.340678e+02, 7.716862e-01, -1.531624e-01
3.106798e+02, 7.472717e-01, -1.471842e-01
4.111698e+02, 7.236463e-01, -1.415577e-01
5.461295e+02, 6.982219e-01, -1.364328e-01
7.237254e+02, 6.751878e-01, -1.297121e-01
9.582557e+02, 6.532134e-01, -1.260835e-01
1.271695e+03, 6.297290e-01, -1.197614e-01
1.686208e+03, 6.086302e-01, -1.138203e-01
2.234103e+03, 5.897039e-01, -1.079843e-01
2.965431e+03, 5.708169e-01, -1.023036e-01
3.923223e+03, 5.531792e-01, -9.657062e-02
5.210048e+03, 5.375097e-01, -9.114439e-02
6.904879e+03, 5.202206e-01, -8.661480e-02
9.156696e+03, 5.059098e-01, -8.050766e-02
1.214596e+04, 4.913137e-01, -7.466848e-02
1.613231e+04, 4.801165e-01, -7.164716e-02
2.131095e+04, 4.672541e-01, -6.750605e-02
2.827860e+04, 4.560700e-01, -6.347755e-02
3.747491e+04, 4.453579e-01, -5.843204e-02
4.976918e+04, 4.346595e-01, -5.505980e-02
6.585677e+04, 4.262958e-01, -4.991799e-02
8.743691e+04, 4.183028e-01, -4.958914e-02
1.157480e+05, 4.086333e-01, -4.441797e-02
1.534472e+05, 4.027435e-01, -4.260843e-02
2.034181e+05, 3.952116e-01, -3.715681e-02
2.696861e+05, 3.872985e-01, -3.439797e-02
3.575525e+05, 3.817636e-01, -3.280500e-02
4.739878e+05, 3.739747e-01, -2.877314e-02
6.285148e+05, 3.679658e-01, -2.507850e-02
