EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0414012
omega, real, im
6.293263e-01, 9.629384e-01, -2.240339e-01
8.324402e-01, 9.451309e-01, -1.868720e-01
1.106767e+00, 9.302624e-01, -1.594659e-01
1.465296e+00, 9.156770e-01, -1.409000e-01
1.947914e+00, 9.024638e-01, -1.248966e-01
2.563042e+00, 8.907218e-01, -1.168063e-01
3.424066e+00, 8.775680e-01, -1.111087e-01
4.530037e+00, 8.663851e-01, -1.096216e-01
5.992113e+00, 8.519728e-01, -1.113554e-01
7.927565e+00, 8.375679e-01, -1.167631e-01
1.057009e+01, 8.191558e-01, -1.246763e-01
1.391364e+01, 8.006194e-01, -1.350382e-01
1.845393e+01, 7.738576e-01, -1.468985e-01
2.454369e+01, 7.450886e-01, -1.593127e-01
3.255131e+01, 7.076324e-01, -1.664326e-01
4.321071e+01, 6.658553e-01, -1.675868e-01
5.721156e+01, 6.290526e-01, -1.649273e-01
7.575201e+01, 5.942940e-01, -1.516002e-01
1.005888e+02, 5.658438e-01, -1.394295e-01
1.333896e+02, 5.431632e-01, -1.270979e-01
1.765735e+02, 5.234911e-01, -1.173414e-01
2.340678e+02, 5.059996e-01, -1.084679e-01
3.106798e+02, 4.889526e-01, -9.972930e-02
4.111698e+02, 4.733412e-01, -9.559552e-02
5.461295e+02, 4.575642e-01, -8.852050e-02
7.237254e+02, 4.439864e-01, -8.417553e-02
9.582557e+02, 4.298689e-01, -8.042271e-02
1.271695e+03, 4.175074e-01, -7.805839e-02
1.686208e+03, 4.036810e-01, -7.498495e-02
2.234103e+03, 3.920810e-01, -7.093661e-02
2.965431e+03, 3.784677e-01, -6.901591e-02
3.923223e+03, 3.659842e-01, -6.677422e-02
5.210048e+03, 3.551341e-01, -6.152541e-02
6.904879e+03, 3.451038e-01, -5.826397e-02
9.156696e+03, 3.324722e-01, -5.483270e-02
1.214596e+04, 3.251505e-01, -5.381794e-02
1.613231e+04, 3.161927e-01, -4.774096e-02
2.131095e+04, 3.081205e-01, -4.763839e-02
2.827860e+04, 2.993938e-01, -4.429788e-02
3.747491e+04, 2.912576e-01, -4.213866e-02
4.976918e+04, 2.863379e-01, -3.824465e-02
6.585677e+04, 2.786435e-01, -3.594271e-02
8.743691e+04, 2.716977e-01, -3.433434e-02
1.157480e+05, 2.668916e-01, -3.169924e-02
1.534472e+05, 2.623345e-01, -3.171772e-02
2.034181e+05, 2.568205e-01, -3.155584e-02
2.696861e+05, 2.502305e-01, -2.624172e-02
3.575525e+05, 2.459109e-01, -2.676846e-02
4.739878e+05, 2.412455e-01, -2.494063e-02
6.285148e+05, 2.353023e-01, -2.291313e-02
