EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0416088
omega, real, im
6.293263e-01, 9.688112e-01, -1.183977e-01
8.324402e-01, 9.593450e-01, -9.948096e-02
1.106767e+00, 9.510390e-01, -8.382493e-02
1.465296e+00, 9.425417e-01, -7.426082e-02
1.947914e+00, 9.323635e-01, -6.617698e-02
2.563042e+00, 9.248714e-01, -6.071227e-02
3.424066e+00, 9.170794e-01, -5.714668e-02
4.530037e+00, 9.107876e-01, -5.484681e-02
5.992113e+00, 9.044092e-01, -5.518987e-02
7.927565e+00, 8.982627e-01, -5.670185e-02
1.057009e+01, 8.912597e-01, -6.047432e-02
1.391364e+01, 8.840283e-01, -6.633260e-02
1.845393e+01, 8.745782e-01, -7.408877e-02
2.454369e+01, 8.641565e-01, -8.117408e-02
3.255131e+01, 8.492888e-01, -9.767617e-02
4.321071e+01, 8.307986e-01, -1.109953e-01
5.721156e+01, 8.108715e-01, -1.222582e-01
7.575201e+01, 7.777927e-01, -1.329139e-01
1.005888e+02, 7.480044e-01, -1.394903e-01
1.333896e+02, 7.146746e-01, -1.398367e-01
1.765735e+02, 6.865560e-01, -1.356122e-01
2.340678e+02, 6.595971e-01, -1.299701e-01
3.106798e+02, 6.355420e-01, -1.242685e-01
4.111698e+02, 6.132634e-01, -1.181787e-01
5.461295e+02, 5.952771e-01, -1.116459e-01
7.237254e+02, 5.747074e-01, -1.078579e-01
9.582557e+02, 5.569397e-01, -1.044555e-01
1.271695e+03, 5.387152e-01, -9.952537e-02
1.686208e+03, 5.217962e-01, -9.839159e-02
2.234103e+03, 5.041176e-01, -9.194165e-02
2.965431e+03, 4.875231e-01, -8.948641e-02
3.923223e+03, 4.729791e-01, -8.627949e-02
5.210048e+03, 4.574825e-01, -8.193137e-02
6.904879e+03, 4.426782e-01, -7.729676e-02
9.156696e+03, 4.302310e-01, -7.560703e-02
1.214596e+04, 4.167538e-01, -7.141873e-02
1.613231e+04, 4.027203e-01, -6.601048e-02
2.131095e+04, 3.928255e-01, -6.232120e-02
2.827860e+04, 3.809319e-01, -5.736851e-02
3.747491e+04, 3.720232e-01, -5.480779e-02
4.976918e+04, 3.608952e-01, -5.101964e-02
6.585677e+04, 3.535803e-01, -4.589660e-02
8.743691e+04, 3.457860e-01, -4.302979e-02
1.157480e+05, 3.385998e-01, -3.949325e-02
1.534472e+05, 3.317756e-01, -3.840152e-02
2.034181e+05, 3.255529e-01, -3.355086e-02
2.696861e+05, 3.205578e-01, -3.060117e-02
3.575525e+05, 3.144532e-01, -2.767621e-02
4.739878e+05, 3.107108e-01, -2.581230e-02
6.285148e+05, 3.047898e-01, -2.388235e-02
