EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0396458
omega, real, im
6.293263e-01, 8.896073e-01, -1.252974e-01
8.324402e-01, 8.766019e-01, -1.066020e-01
1.106767e+00, 8.639808e-01, -9.124115e-02
1.465296e+00, 8.553248e-01, -7.933366e-02
1.947914e+00, 8.456721e-01, -7.044429e-02
2.563042e+00, 8.383981e-01, -6.241197e-02
3.424066e+00, 8.310394e-01, -5.762531e-02
4.530037e+00, 8.240345e-01, -5.341037e-02
5.992113e+00, 8.181807e-01, -5.148935e-02
7.927565e+00, 8.118549e-01, -5.041338e-02
1.057009e+01, 8.059450e-01, -5.155493e-02
1.391364e+01, 7.990682e-01, -5.424252e-02
1.845393e+01, 7.925513e-01, -5.888928e-02
2.454369e+01, 7.841319e-01, -6.369527e-02
3.255131e+01, 7.746984e-01, -7.323376e-02
4.321071e+01, 7.614029e-01, -8.256406e-02
5.721156e+01, 7.507012e-01, -9.187909e-02
7.575201e+01, 7.248165e-01, -1.032485e-01
1.005888e+02, 7.002982e-01, -1.115924e-01
1.333896e+02, 6.750295e-01, -1.142025e-01
1.765735e+02, 6.494047e-01, -1.127861e-01
2.340678e+02, 6.260590e-01, -1.082260e-01
3.106798e+02, 6.055475e-01, -1.013203e-01
4.111698e+02, 5.862252e-01, -9.607021e-02
5.461295e+02, 5.686939e-01, -9.123509e-02
7.237254e+02, 5.540831e-01, -8.719879e-02
9.582557e+02, 5.396609e-01, -8.021558e-02
1.271695e+03, 5.280460e-01, -7.704828e-02
1.686208e+03, 5.137082e-01, -7.199088e-02
2.234103e+03, 5.007241e-01, -6.903024e-02
2.965431e+03, 4.888809e-01, -6.653864e-02
3.923223e+03, 4.775858e-01, -6.413066e-02
5.210048e+03, 4.661983e-01, -6.089228e-02
6.904879e+03, 4.566155e-01, -5.956745e-02
9.156696e+03, 4.455795e-01, -5.569297e-02
1.214596e+04, 4.350509e-01, -5.338375e-02
1.613231e+04, 4.266557e-01, -5.376183e-02
2.131095e+04, 4.167468e-01, -5.010989e-02
2.827860e+04, 4.086751e-01, -4.670503e-02
3.747491e+04, 4.018080e-01, -4.434716e-02
4.976918e+04, 3.927306e-01, -4.210152e-02
6.585677e+04, 3.842537e-01, -3.944777e-02
8.743691e+04, 3.779148e-01, -3.829050e-02
1.157480e+05, 3.733513e-01, -3.511651e-02
1.534472e+05, 3.663728e-01, -3.238920e-02
2.034181e+05, 3.602405e-01, -3.162010e-02
2.696861e+05, 3.559655e-01, -2.786370e-02
3.575525e+05, 3.496770e-01, -2.737703e-02
4.739878e+05, 3.447537e-01, -2.324047e-02
6.285148e+05, 3.390726e-01, -1.839319e-02
