EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389516
omega, real, im
6.293263e-01, 1.118687e+00, -1.269911e-01
8.324402e-01, 1.108339e+00, -1.107350e-01
1.106767e+00, 1.098230e+00, -1.010648e-01
1.465296e+00, 1.088845e+00, -9.343676e-02
1.947914e+00, 1.077221e+00, -9.084020e-02
2.563042e+00, 1.064441e+00, -9.003843e-02
3.424066e+00, 1.051718e+00, -9.266846e-02
4.530037e+00, 1.038478e+00, -9.741235e-02
5.992113e+00, 1.023805e+00, -1.046618e-01
7.927565e+00, 1.006767e+00, -1.134920e-01
1.057009e+01, 9.880456e-01, -1.245350e-01
1.391364e+01, 9.660003e-01, -1.371148e-01
1.845393e+01, 9.397275e-01, -1.503646e-01
2.454369e+01, 9.062247e-01, -1.611824e-01
3.255131e+01, 8.707685e-01, -1.704255e-01
4.321071e+01, 8.294887e-01, -1.736872e-01
5.721156e+01, 7.917451e-01, -1.691270e-01
7.575201e+01, 7.554752e-01, -1.640391e-01
1.005888e+02, 7.237859e-01, -1.516967e-01
1.333896e+02, 6.960493e-01, -1.396080e-01
1.765735e+02, 6.744004e-01, -1.311906e-01
2.340678e+02, 6.535583e-01, -1.225933e-01
3.106798e+02, 6.338363e-01, -1.134313e-01
4.111698e+02, 6.149746e-01, -1.077164e-01
5.461295e+02, 5.982316e-01, -1.017347e-01
7.237254e+02, 5.814716e-01, -9.716342e-02
9.582557e+02, 5.647801e-01, -9.356910e-02
1.271695e+03, 5.504947e-01, -8.886022e-02
1.686208e+03, 5.349680e-01, -8.636730e-02
2.234103e+03, 5.208737e-01, -8.200931e-02
2.965431e+03, 5.052153e-01, -8.138146e-02
3.923223e+03, 4.921780e-01, -7.767060e-02
5.210048e+03, 4.782011e-01, -7.271907e-02
6.904879e+03, 4.646046e-01, -7.149769e-02
9.156696e+03, 4.533602e-01, -6.823452e-02
1.214596e+04, 4.407433e-01, -6.508602e-02
1.613231e+04, 4.285281e-01, -6.306256e-02
2.131095e+04, 4.186381e-01, -6.018544e-02
2.827860e+04, 4.075031e-01, -5.602938e-02
3.747491e+04, 3.966954e-01, -5.251965e-02
4.976918e+04, 3.871587e-01, -5.130678e-02
6.585677e+04, 3.788809e-01, -4.807802e-02
8.743691e+04, 3.701689e-01, -4.463584e-02
1.157480e+05, 3.607329e-01, -4.217674e-02
1.534472e+05, 3.547959e-01, -3.831656e-02
2.034181e+05, 3.490750e-01, -3.647923e-02
2.696861e+05, 3.408899e-01, -3.348017e-02
3.575525e+05, 3.352966e-01, -2.992350e-02
4.739878e+05, 3.273737e-01, -2.714506e-02
6.285148e+05, 3.217754e-01, -2.111804e-02
