EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391084
omega, real, im
6.293263e-01, 8.280509e-01, -9.743778e-02
8.324402e-01, 8.180737e-01, -8.144394e-02
1.106767e+00, 8.088942e-01, -6.856643e-02
1.465296e+00, 8.031936e-01, -5.867211e-02
1.947914e+00, 7.971298e-01, -5.156141e-02
2.563042e+00, 7.922924e-01, -4.554436e-02
3.424066e+00, 7.878630e-01, -4.214191e-02
4.530037e+00, 7.834150e-01, -3.971777e-02
5.992113e+00, 7.796598e-01, -3.925326e-02
7.927565e+00, 7.756942e-01, -3.961977e-02
1.057009e+01, 7.714872e-01, -4.280939e-02
1.391364e+01, 7.661575e-01, -4.679182e-02
1.845393e+01, 7.608892e-01, -5.305750e-02
2.454369e+01, 7.508698e-01, -6.532671e-02
3.255131e+01, 7.430027e-01, -7.195103e-02
4.321071e+01, 7.284843e-01, -8.213802e-02
5.721156e+01, 7.063873e-01, -9.648058e-02
7.575201e+01, 6.890200e-01, -1.023438e-01
1.005888e+02, 6.645911e-01, -1.081996e-01
1.333896e+02, 6.380812e-01, -1.096448e-01
1.765735e+02, 6.153798e-01, -1.066654e-01
2.340678e+02, 5.941721e-01, -1.001709e-01
3.106798e+02, 5.764334e-01, -9.462423e-02
4.111698e+02, 5.588236e-01, -8.867808e-02
5.461295e+02, 5.431771e-01, -8.266021e-02
7.237254e+02, 5.298030e-01, -7.694261e-02
9.582557e+02, 5.165980e-01, -7.267158e-02
1.271695e+03, 5.074903e-01, -6.842811e-02
1.686208e+03, 4.940146e-01, -6.482960e-02
2.234103e+03, 4.844519e-01, -6.212106e-02
2.965431e+03, 4.732251e-01, -5.989435e-02
3.923223e+03, 4.632000e-01, -5.728846e-02
5.210048e+03, 4.525633e-01, -5.499857e-02
6.904879e+03, 4.446005e-01, -5.402786e-02
9.156696e+03, 4.343545e-01, -5.211281e-02
1.214596e+04, 4.260788e-01, -4.853844e-02
1.613231e+04, 4.189191e-01, -4.871403e-02
2.131095e+04, 4.109900e-01, -4.456824e-02
2.827860e+04, 4.021111e-01, -4.118120e-02
3.747491e+04, 3.944322e-01, -4.040574e-02
4.976918e+04, 3.879565e-01, -3.759560e-02
6.585677e+04, 3.827476e-01, -3.651304e-02
8.743691e+04, 3.753647e-01, -3.405480e-02
1.157480e+05, 3.691916e-01, -3.223943e-02
1.534472e+05, 3.624667e-01, -3.020044e-02
2.034181e+05, 3.564501e-01, -2.895100e-02
2.696861e+05, 3.527387e-01, -2.613648e-02
3.575525e+05, 3.472742e-01, -2.482476e-02
4.739878e+05, 3.419282e-01, -2.162564e-02
6.285148e+05, 3.361167e-01, -1.930407e-02
