EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0364803
omega, real, im
6.293263e-01, 1.154370e+00, -3.896344e-01
8.324402e-01, 1.115734e+00, -3.389568e-01
1.106767e+00, 1.073514e+00, -2.717724e-01
1.465296e+00, 1.053996e+00, -2.138110e-01
1.947914e+00, 1.048716e+00, -1.832592e-01
2.563042e+00, 1.033169e+00, -1.743803e-01
3.424066e+00, 1.007202e+00, -1.633368e-01
4.530037e+00, 9.858261e-01, -1.503486e-01
5.992113e+00, 9.703496e-01, -1.425251e-01
7.927565e+00, 9.533525e-01, -1.450115e-01
1.057009e+01, 9.291700e-01, -1.479415e-01
1.391364e+01, 9.043221e-01, -1.518118e-01
1.845393e+01, 8.770360e-01, -1.544378e-01
2.454369e+01, 8.419675e-01, -1.605656e-01
3.255131e+01, 8.147297e-01, -1.632075e-01
4.321071e+01, 7.760523e-01, -1.610780e-01
5.721156e+01, 7.439553e-01, -1.515058e-01
7.575201e+01, 7.135225e-01, -1.435045e-01
1.005888e+02, 6.851370e-01, -1.303287e-01
1.333896e+02, 6.645433e-01, -1.177554e-01
1.765735e+02, 6.477245e-01, -1.070108e-01
2.340678e+02, 6.307666e-01, -9.794781e-02
3.106798e+02, 6.158410e-01, -8.954915e-02
4.111698e+02, 6.033292e-01, -8.495224e-02
5.461295e+02, 5.894469e-01, -7.962313e-02
7.237254e+02, 5.762176e-01, -7.362559e-02
9.582557e+02, 5.652112e-01, -7.152464e-02
1.271695e+03, 5.532863e-01, -6.770489e-02
1.686208e+03, 5.419788e-01, -6.506456e-02
2.234103e+03, 5.311220e-01, -6.062970e-02
2.965431e+03, 5.211920e-01, -5.786927e-02
3.923223e+03, 5.105348e-01, -5.533497e-02
5.210048e+03, 5.017049e-01, -5.133999e-02
6.904879e+03, 4.911867e-01, -4.923360e-02
9.156696e+03, 4.826572e-01, -4.733209e-02
1.214596e+04, 4.765088e-01, -4.334434e-02
1.613231e+04, 4.692903e-01, -4.069655e-02
2.131095e+04, 4.628016e-01, -3.864616e-02
2.827860e+04, 4.557843e-01, -3.672120e-02
3.747491e+04, 4.484585e-01, -3.491497e-02
4.976918e+04, 4.443560e-01, -3.427659e-02
6.585677e+04, 4.380576e-01, -3.134380e-02
8.743691e+04, 4.318386e-01, -3.296353e-02
1.157480e+05, 4.270553e-01, -2.902275e-02
1.534472e+05, 4.202823e-01, -3.091110e-02
2.034181e+05, 4.151103e-01, -2.757064e-02
2.696861e+05, 4.103230e-01, -2.813507e-02
3.575525e+05, 4.042239e-01, -2.571211e-02
4.739878e+05, 3.974741e-01, -2.332995e-02
6.285148e+05, 3.916755e-01, -2.143194e-02
