EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0426807
omega, real, im
6.293263e-01, 9.918653e-01, -9.612796e-02
8.324402e-01, 9.826953e-01, -8.065327e-02
1.106767e+00, 9.735021e-01, -6.986511e-02
1.465296e+00, 9.657210e-01, -5.923726e-02
1.947914e+00, 9.597822e-01, -5.173426e-02
2.563042e+00, 9.535540e-01, -4.512262e-02
3.424066e+00, 9.491107e-01, -3.988117e-02
4.530037e+00, 9.440151e-01, -3.606779e-02
5.992113e+00, 9.405172e-01, -3.321456e-02
7.927565e+00, 9.362739e-01, -3.182417e-02
1.057009e+01, 9.327349e-01, -3.140087e-02
1.391364e+01, 9.300467e-01, -3.186592e-02
1.845393e+01, 9.260414e-01, -3.372171e-02
2.454369e+01, 9.187388e-01, -3.720601e-02
3.255131e+01, 9.176407e-01, -4.062195e-02
4.321071e+01, 9.113219e-01, -4.750328e-02
5.721156e+01, 9.090220e-01, -5.237880e-02
7.575201e+01, 8.939794e-01, -6.111495e-02
1.005888e+02, 8.810443e-01, -7.083013e-02
1.333896e+02, 8.657592e-01, -7.856587e-02
1.765735e+02, 8.464873e-01, -8.608539e-02
2.340678e+02, 8.269441e-01, -8.625700e-02
3.106798e+02, 8.090463e-01, -8.660516e-02
4.111698e+02, 7.891757e-01, -8.306975e-02
5.461295e+02, 7.748419e-01, -7.810339e-02
7.237254e+02, 7.607490e-01, -7.476272e-02
9.582557e+02, 7.480639e-01, -7.243736e-02
1.271695e+03, 7.340274e-01, -6.671640e-02
1.686208e+03, 7.261918e-01, -6.355522e-02
2.234103e+03, 7.123867e-01, -6.224415e-02
2.965431e+03, 7.017218e-01, -6.000860e-02
3.923223e+03, 6.911486e-01, -5.894223e-02
5.210048e+03, 6.823266e-01, -5.595345e-02
6.904879e+03, 6.715568e-01, -5.411786e-02
9.156696e+03, 6.620354e-01, -5.130059e-02
1.214596e+04, 6.537627e-01, -5.265685e-02
1.613231e+04, 6.431528e-01, -4.756301e-02
2.131095e+04, 6.344461e-01, -4.553056e-02
2.827860e+04, 6.261402e-01, -4.488827e-02
3.747491e+04, 6.180235e-01, -4.088739e-02
4.976918e+04, 6.123429e-01, -3.891779e-02
6.585677e+04, 6.062307e-01, -3.692191e-02
8.743691e+04, 5.979436e-01, -3.522730e-02
1.157480e+05, 5.914455e-01, -3.182958e-02
1.534472e+05, 5.878667e-01, -3.094016e-02
2.034181e+05, 5.820656e-01, -2.684538e-02
2.696861e+05, 5.784922e-01, -2.396867e-02
3.575525e+05, 5.699106e-01, -2.122744e-02
4.739878e+05, 5.674609e-01, -1.851478e-02
6.285148e+05, 5.638465e-01, -1.586488e-02
