EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0390575
omega, real, im
6.293263e-01, 2.338475e+00, -6.403712e-01
8.324402e-01, 2.282053e+00, -5.885632e-01
1.106767e+00, 2.203676e+00, -5.504189e-01
1.465296e+00, 2.127339e+00, -5.300506e-01
1.947914e+00, 2.044402e+00, -5.180807e-01
2.563042e+00, 1.970998e+00, -5.180047e-01
3.424066e+00, 1.882683e+00, -5.351450e-01
4.530037e+00, 1.789332e+00, -5.509556e-01
5.992113e+00, 1.678698e+00, -5.726722e-01
7.927565e+00, 1.558106e+00, -5.776994e-01
1.057009e+01, 1.424495e+00, -5.765275e-01
1.391364e+01, 1.296743e+00, -5.424877e-01
1.845393e+01, 1.182898e+00, -4.985467e-01
2.454369e+01, 1.085634e+00, -4.283451e-01
3.255131e+01, 1.015059e+00, -3.726170e-01
4.321071e+01, 9.689750e-01, -3.086362e-01
5.721156e+01, 9.252674e-01, -2.683831e-01
7.575201e+01, 8.988045e-01, -2.344597e-01
1.005888e+02, 8.743440e-01, -2.105747e-01
1.333896e+02, 8.500380e-01, -1.950003e-01
1.765735e+02, 8.257685e-01, -1.854981e-01
2.340678e+02, 7.973623e-01, -1.803125e-01
3.106798e+02, 7.678455e-01, -1.760637e-01
4.111698e+02, 7.367067e-01, -1.688262e-01
5.461295e+02, 7.058976e-01, -1.623766e-01
7.237254e+02, 6.761116e-01, -1.543593e-01
9.582557e+02, 6.499206e-01, -1.461703e-01
1.271695e+03, 6.232280e-01, -1.374625e-01
1.686208e+03, 6.000980e-01, -1.289443e-01
2.234103e+03, 5.780615e-01, -1.211629e-01
2.965431e+03, 5.578166e-01, -1.128774e-01
3.923223e+03, 5.391438e-01, -1.068796e-01
5.210048e+03, 5.215560e-01, -9.838785e-02
6.904879e+03, 5.046131e-01, -9.326790e-02
9.156696e+03, 4.897982e-01, -8.594652e-02
1.214596e+04, 4.750587e-01, -8.125190e-02
1.613231e+04, 4.620978e-01, -7.607505e-02
2.131095e+04, 4.490717e-01, -7.211968e-02
2.827860e+04, 4.373138e-01, -6.623242e-02
3.747491e+04, 4.263078e-01, -6.378117e-02
4.976918e+04, 4.153204e-01, -5.838862e-02
6.585677e+04, 4.055568e-01, -5.499250e-02
8.743691e+04, 3.960108e-01, -5.211427e-02
1.157480e+05, 3.884563e-01, -4.813638e-02
1.534472e+05, 3.793021e-01, -4.369580e-02
2.034181e+05, 3.700186e-01, -4.098632e-02
2.696861e+05, 3.628472e-01, -3.718517e-02
3.575525e+05, 3.574678e-01, -3.298425e-02
4.739878e+05, 3.496017e-01, -2.952802e-02
6.285148e+05, 3.423480e-01, -2.462792e-02
